caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2023,21,210051,Kentucky,2,2,0,0,0,5,5,199,PULASKI (199),0,NOT APPLICABLE,27,27,1,January,2023,6,Friday,17,5:00pm-5:59pm,46,46,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-90,DENNY LN,30,30,36.98851667,36.98851667,-84.622605560,-84.62260556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,47,47,18,6:00pm-6:59pm,4,4,19,7:00pm-7:59pm,25,25,,,,,,,1,
2023,21,210052,Kentucky,1,1,0,1,1,3,3,183,OHIO (183),0,NOT APPLICABLE,25,25,1,January,2023,4,Wednesday,19,7:00pm-7:59pm,55,55,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-69 HAWESVILLE RD,,368,368,37.70442222,37.70442222,-86.759402780,-86.75940278,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,1,1,20,8:00pm-8:59pm,24,24,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210053,Kentucky,2,2,0,0,0,2,2,141,LOGAN (141),0,NOT APPLICABLE,31,31,1,January,2023,3,Tuesday,18,6:00pm-6:59pm,19,19,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-100 FRANKLIN RD,,10,10,36.81676667,36.81676667,-86.851877780,-86.85187778,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,98,Not Reported,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,20,20,18,6:00pm-6:59pm,29,29,19,7:00pm-7:59pm,35,35,,,,,,,1,
2023,21,210054,Kentucky,2,2,0,0,0,2,2,25,BREATHITT (25),1720,JACKSON,2,2,2,February,2023,5,Thursday,0,0:00am-0:59am,54,54,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-15,BREWER DR,177,177,37.55743056,37.55743056,-83.386902780,-83.38690278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,Construction,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,11,11,11,11:00am-11:59am,11,11,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210055,Kentucky,1,1,0,1,1,1,1,111,JEFFERSON (111),2090,LOUISVILLE,2,2,2,February,2023,5,Thursday,20,8:00pm-8:59pm,19,19,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-31 DIXIE HWY,BETHANY LN,77,77,38.09545833,38.09545833,-85.873927780,-85.87392778,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,21,21,20,8:00pm-8:59pm,25,25,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210056,Kentucky,3,1,2,0,0,1,1,111,JEFFERSON (111),2090,LOUISVILLE,2,2,2,February,2023,5,Thursday,22,10:00pm-10:59pm,50,50,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-DIXIE HWY,,96,96,38.11940278,38.11940278,-85.857033330,-85.85703333,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,50,50,22,10:00pm-10:59pm,57,57,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210057,Kentucky,2,2,0,0,0,3,3,225,UNION (225),0,NOT APPLICABLE,3,3,2,February,2023,6,Friday,7,7:00am-7:59am,41,41,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-60,,48,48,37.54098889,37.54098889,-87.970491670,-87.97049167,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,4,Driveway Access,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,44,44,7,7:00am-7:59am,54,54,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210058,Kentucky,1,1,0,0,0,1,1,67,FAYETTE (67),1980,LEXINGTON-FAYETTE,5,5,2,February,2023,1,Sunday,15,3:00pm-3:59pm,50,50,0,This Section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,0,Not Signed,MERCER RD,,11,11,38.07626944,38.07626944,-84.527388890,-84.52738889,0,No Special Jurisdiction,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,53,53,16,4:00pm-4:59pm,3,3,16,4:00pm-4:59pm,15,15,,,,,,,1,
2023,21,210059,Kentucky,1,1,0,0,0,1,1,67,FAYETTE (67),1980,LEXINGTON-FAYETTE,6,6,2,February,2023,2,Monday,8,8:00am-8:59am,30,30,1,This Section IS ON the NHS,2,Urban,2,Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-4 W NEW CIRCLE RD,,22,22,38.01531111,38.01531111,-84.551222220,-84.55122222,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,37,37,8,8:00am-8:59am,40,40,8,8:00am-8:59am,55,55,,,,,,,1,
2023,21,210060,Kentucky,1,1,0,0,0,1,1,195,PIKE (195),1010,ELKHORN CITY,6,6,2,February,2023,2,Monday,16,4:00pm-4:59pm,32,32,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-197 ELKHORN CREEK,,159,159,37.29678333,37.29678333,-82.357180560,-82.35718056,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,32,32,17,5:00pm-5:59pm,32,32,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210061,Kentucky,1,1,0,0,0,3,3,187,OWEN (187),0,NOT APPLICABLE,7,7,2,February,2023,3,Tuesday,12,12:00pm-12:59pm,10,10,0,This Section IS NOT on the NHS,1,Rural,6,Minor Collector,1,State Highway Agency,3,State Highway,SR-3549 OLD MONTEREY RD,,8,8,38.47076667,38.47076667,-84.835861110,-84.83586111,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,24,24,12,12:00pm-12:59pm,22,22,12,12:00pm-12:59pm,56,56,,,,,,,1,
2023,21,210062,Kentucky,1,1,0,0,0,1,1,67,FAYETTE (67),1980,LEXINGTON-FAYETTE,7,7,2,February,2023,3,Tuesday,14,2:00pm-2:59pm,50,50,0,This Section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,0,Not Signed,ROYSTER RD,,15,15,38.05314167,38.05314167,-84.384311110,-84.38431111,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,52,52,15,3:00pm-3:59pm,2,2,15,3:00pm-3:59pm,33,33,,,,,,,1,
2023,21,210063,Kentucky,1,1,0,1,1,1,1,137,LINCOLN (137),0,NOT APPLICABLE,6,6,2,February,2023,2,Monday,19,7:00pm-7:59pm,49,49,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-127,,13,13,37.44573611,37.44573611,-84.838277780,-84.83827778,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,26,26,19,7:00pm-7:59pm,31,31,20,8:00pm-8:59pm,5,5,,,,,,,1,
2023,21,210064,Kentucky,1,1,0,0,0,1,1,45,CASEY (45),1990,LIBERTY,7,7,2,February,2023,3,Tuesday,14,2:00pm-2:59pm,32,32,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-80,,9,9,37.11675278,37.11675278,-84.953752780,-84.95375278,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,32,32,14,2:00pm-2:59pm,55,55,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210065,Kentucky,2,2,0,0,0,4,4,217,TAYLOR (217),520,CAMPBELLSVILLE,9,9,2,February,2023,5,Thursday,17,5:00pm-5:59pm,43,43,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-68 GREENSBURG RD,WEST MAIN ST,39,39,37.33394444,37.33394444,-85.375352780,-85.37535278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,36,36,17,5:00pm-5:59pm,40,40,17,5:00pm-5:59pm,56,56,,,,,,,1,
2023,21,210066,Kentucky,2,2,0,0,0,2,2,55,CRITTENDEN (55),0,NOT APPLICABLE,10,10,2,February,2023,6,Friday,15,3:00pm-3:59pm,36,36,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-60,,32,32,37.30238056,37.30238056,-88.178444440,-88.17844444,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,35,35,15,3:00pm-3:59pm,52,52,17,5:00pm-5:59pm,0,0,,,,,,,2,
2023,21,210067,Kentucky,2,2,0,0,0,2,2,111,JEFFERSON (111),2090,LOUISVILLE,11,11,2,February,2023,7,Saturday,18,6:00pm-6:59pm,51,51,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-1865 NEW CUT RD,BLK NEW CUT RD,25,25,38.14455833,38.14455833,-85.774947220,-85.77494722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,51,51,18,6:00pm-6:59pm,58,58,19,7:00pm-7:59pm,58,58,,,,,,,1,
2023,21,210068,Kentucky,1,1,0,0,0,1,1,97,HARRISON (97),0,NOT APPLICABLE,11,11,2,February,2023,7,Saturday,20,8:00pm-8:59pm,0,0,0,This Section IS NOT on the NHS,1,Rural,6,Minor Collector,1,State Highway Agency,3,State Highway,SR-1054,,19,19,38.46195833,38.46195833,-84.369350000,-84.36935000,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,8,8,19,7:00pm-7:59pm,21,21,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210069,Kentucky,2,2,0,0,0,2,2,67,FAYETTE (67),1980,LEXINGTON-FAYETTE,13,13,2,February,2023,2,Monday,18,6:00pm-6:59pm,42,42,0,This Section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,0,Not Signed,MAN O WAR BLVD,RIO DOSA DR,131,131,38.00452500,38.00452500,-84.440730560,-84.44073056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,43,43,18,6:00pm-6:59pm,46,46,19,7:00pm-7:59pm,43,43,,,,,,,1,
2023,21,210070,Kentucky,2,2,0,0,0,2,2,111,JEFFERSON (111),2778,ROLLING FIELDS,13,13,2,February,2023,2,Monday,20,8:00pm-8:59pm,10,10,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-1447 WEST PORT RD,,48,48,38.28576389,38.28576389,-85.578775000,-85.57877500,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,10,10,20,8:00pm-8:59pm,14,14,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210071,Kentucky,4,4,0,0,0,6,6,67,FAYETTE (67),1980,LEXINGTON-FAYETTE,5,5,2,February,2023,1,Sunday,14,2:00pm-2:59pm,2,2,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-68 HARRODSBURG RD,OLD HIGBEE MILL RD,10,10,37.99688889,37.99688889,-84.581369440,-84.58136944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,4,4,14,2:00pm-2:59pm,13,13,14,2:00pm-2:59pm,54,54,,,,,,,1,
2023,21,210072,Kentucky,1,1,0,0,0,1,1,19,BOYD (19),120,ASHLAND,14,14,2,February,2023,3,Tuesday,12,12:00pm-12:59pm,3,3,0,This Section IS NOT on the NHS,2,Urban,7,Local,3,Town or Township Highway Agency,0,Not Signed,42ND ST,,9,9,38.45098611,38.45098611,-82.612108330,-82.61210833,0,No Special Jurisdiction,10,Railway Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,6,"Railway Grade Crossing ",1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,226849X,226849X,12,12:00pm-12:59pm,5,5,12,12:00pm-12:59pm,8,8,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210073,Kentucky,1,1,0,1,1,1,1,111,JEFFERSON (111),2090,LOUISVILLE,13,13,2,February,2023,2,Monday,16,4:00pm-4:59pm,39,39,1,This Section IS ON the NHS,2,Urban,2,Other Freeways and Expressways,3,Town or Township Highway Agency,3,State Highway,SR-841 GENE SNYDER FWY,,94,94,38.11412500,38.11412500,-85.715747220,-85.71574722,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,41,41,16,4:00pm-4:59pm,59,59,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210074,Kentucky,2,2,0,0,0,3,3,89,GREENUP (89),0,NOT APPLICABLE,15,15,2,February,2023,4,Wednesday,6,6:00am-6:59am,55,55,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-67 INDUSTRIAL PKWY,HORN HOLLOW RD,118,118,38.54066389,38.54066389,-82.803111110,-82.80311111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,98,Not Reported,0,None,,,1,On Roadway,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,58,58,6,6:00am-6:59am,15,15,8,8:00am-8:59am,9,9,,,,,,,1,
2023,21,210075,Kentucky,1,1,0,1,1,1,1,111,JEFFERSON (111),2090,LOUISVILLE,3,3,2,February,2023,6,Friday,21,9:00pm-9:59pm,5,5,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-1865 TAYLOR BLVD,,56,56,38.18777222,38.18777222,-85.783580560,-85.78358056,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,5,5,21,9:00pm-9:59pm,15,15,21,9:00pm-9:59pm,41,41,,,,,,,1,
2023,21,210076,Kentucky,2,2,0,0,0,5,5,151,MADISON (151),2750,RICHMOND,16,16,2,February,2023,5,Thursday,9,9:00am-9:59am,35,35,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-25 LEXINGTON RD,,278,278,37.87726389,37.87726389,-84.335913890,-84.33591389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,9,9:00am-9:59am,36,36,9,9:00am-9:59am,46,46,10,10:00am-10:59am,23,23,,,,,,,1,
2023,21,210077,Kentucky,1,1,0,1,1,1,1,111,JEFFERSON (111),2090,LOUISVILLE,16,16,2,February,2023,5,Thursday,19,7:00pm-7:59pm,55,55,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-1865 TAYLOR BLVD,,47,47,38.17544167,38.17544167,-85.782616670,-85.78261667,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,55,55,20,8:00pm-8:59pm,3,3,20,8:00pm-8:59pm,14,14,,,,,,,1,
2023,21,210079,Kentucky,1,1,0,0,0,1,1,239,WOODFORD (239),0,NOT APPLICABLE,18,18,2,February,2023,7,Saturday,15,3:00pm-3:59pm,41,41,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-62 MIDWAY RD,,81,81,38.08300556,38.08300556,-84.727808330,-84.72780833,0,No Special Jurisdiction,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,41,41,15,3:00pm-3:59pm,46,46,16,4:00pm-4:59pm,9,9,,,,,,,1,
2023,21,210080,Kentucky,1,1,0,1,1,1,1,67,FAYETTE (67),1980,LEXINGTON-FAYETTE,19,19,2,February,2023,1,Sunday,6,6:00am-6:59am,22,22,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-75,,1078,1078,38.01672778,38.01672778,-84.407297220,-84.40729722,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,16,16,6,6:00am-6:59am,23,23,6,6:00am-6:59am,55,55,,,,,,,1,
2023,21,210081,Kentucky,1,1,0,0,0,1,1,35,CALLOWAY (35),0,NOT APPLICABLE,19,19,2,February,2023,1,Sunday,20,8:00pm-8:59pm,27,27,0,This Section IS NOT on the NHS,1,Rural,7,Local,1,State Highway Agency,4,County,CR-MCELRATH RD,,14,14,36.74022500,36.74022500,-88.205211110,-88.20521111,0,No Special Jurisdiction,93,Unknown Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,43,43,21,9:00pm-9:59pm,1,1,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210082,Kentucky,2,2,0,0,0,2,2,59,DAVIESS (59),0,NOT APPLICABLE,7,7,2,February,2023,3,Tuesday,11,11:00am-11:59am,30,30,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-60,HAWES BLVD,236,236,37.81945278,37.81945278,-87.040172220,-87.04017222,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,32,32,11,11:00am-11:59am,40,40,11,11:00am-11:59am,56,56,,,,,,,1,
2023,21,210083,Kentucky,1,1,0,0,0,1,1,33,CALDWELL (33),2690,PRINCETON,16,16,2,February,2023,5,Thursday,19,7:00pm-7:59pm,46,46,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-91 HOPKINSVILLE ST,,106,106,37.10088889,37.10088889,-87.863886110,-87.86388611,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,48,48,19,7:00pm-7:59pm,49,49,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210084,Kentucky,1,1,0,0,0,1,1,93,HARDIN (93),0,NOT APPLICABLE,21,21,2,February,2023,3,Tuesday,19,7:00pm-7:59pm,5,5,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,1,State Highway Agency,3,State Highway,SR-361 BULLION BLVD,,113,113,37.86759167,37.86759167,-85.969630560,-85.96963056,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,6,6,19,7:00pm-7:59pm,16,16,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210085,Kentucky,2,2,0,0,0,4,4,103,HENRY (103),0,NOT APPLICABLE,24,24,2,February,2023,6,Friday,23,11:00pm-11:59pm,21,21,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-71,,372,372,38.56602778,38.56602778,-85.192338890,-85.19233889,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,27,27,23,11:00pm-11:59pm,47,47,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210086,Kentucky,1,1,0,0,0,1,1,81,GRANT (81),940,DRY RIDGE,25,25,2,February,2023,7,Saturday,20,8:00pm-8:59pm,25,25,0,This Section IS NOT on the NHS,1,Rural,6,Minor Collector,1,State Highway Agency,3,State Highway,SR-467 WARSAW RD,,114,114,38.68625000,38.68625000,-84.611400000,-84.61140000,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,28,28,20,8:00pm-8:59pm,35,35,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,21,210087,Kentucky,1,1,0,0,0,1,1,117,KENTON (117),0,NOT APPLICABLE,26,26,2,February,2023,1,Sunday,3,3:00am-3:59am,0,0,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-17 MADISON PIKE,,66,66,38.86836944,38.86836944,-84.540163890,-84.54016389,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,56,56,3,3:00am-3:59am,4,4,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
