caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2021,32,320231,Nevada,2,2,0,0,0,4,4,3,CLARK (3),0,NOT APPLICABLE,19,19,6,June,2021,7,Saturday,13,1:00pm-1:59pm,26,26,0,This section IS NOT on the NHS,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,8,Other,W WASHINGTON AVE,N MARTIN L KING BLVD,99998,Not Reported,36.18088889,36.18088889,-115.160819440,-115.160819440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,32,320232,Nevada,2,2,0,0,0,2,2,3,CLARK (3),0,NOT APPLICABLE,23,23,6,June,2021,4,Wednesday,5,5:00am-5:59am,43,43,0,This section IS NOT on the NHS,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,8,Other,E TROPICANA AVE,S NELLIS BLVD,99998,Not Reported,36.10031111,36.10031111,-115.063691670,-115.063691670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,10,Cloudy,0,No,0000000,Not Applicable,5,5:00am-5:59am,46,46,5,5:00am-5:59am,50,50,6,6:00am-6:59am,10,10,,,,,,,1,
2021,32,320233,Nevada,2,2,0,0,0,2,2,3,CLARK (3),0,NOT APPLICABLE,1,1,6,June,2021,3,Tuesday,16,4:00pm-4:59pm,54,54,0,This section IS NOT on the NHS,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,8,Other,W SAHARA AVE,,99998,Not Reported,36.14453889,36.14453889,-115.310527780,-115.310527780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,54,54,17,5:00pm-5:59pm,2,2,17,5:00pm-5:59pm,20,20,,,,,,,1,
2021,32,320234,Nevada,2,2,0,0,0,2,2,3,CLARK (3),0,NOT APPLICABLE,5,5,6,June,2021,7,Saturday,21,9:00pm-9:59pm,47,47,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-604,,70,70,36.25933889,36.25933889,-115.022144440,-115.022144440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,4,"Work Zone, Type Unknown",,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,32,320235,Nevada,1,1,0,0,0,1,1,31,WASHOE (31),0,NOT APPLICABLE,7,7,6,June,2021,2,Monday,6,6:00am-6:59am,55,55,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-80,SPARKS BLVD,99998,Not Reported,39.52794722,39.52794722,-119.715000000,-119.715000000,0,No Special Jurisdiction,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,2,Four-Way Intersection,0,None,,,2,On Shoulder,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,32,320236,Nevada,1,1,0,0,0,1,1,31,WASHOE (31),0,NOT APPLICABLE,19,19,6,June,2021,7,Saturday,2,2:00am-2:59am,24,24,0,This section IS NOT on the NHS,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,8,Other,SILVER LAKE RD,,99998,Not Reported,39.62470556,39.62470556,-119.896461110,-119.896461110,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,32,320237,Nevada,1,1,0,0,0,1,1,3,CLARK (3),0,NOT APPLICABLE,3,3,7,July,2021,7,Saturday,20,8:00pm-8:59pm,26,26,0,This section IS NOT on the NHS,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,8,Other,TROPICANA AVE,,99998,Not Reported,36.10040278,36.10040278,-115.037869440,-115.037869440,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,27,27,20,8:00pm-8:59pm,33,33,20,8:00pm-8:59pm,52,52,,,,,,,1,
2021,32,320238,Nevada,1,1,0,0,0,1,1,7,ELKO (7),0,NOT APPLICABLE,11,11,7,July,2021,1,Sunday,14,2:00pm-2:59pm,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-225,,330,330,40.86229444,40.86229444,-115.863950000,-115.863950000,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,32,320239,Nevada,1,1,0,1,1,2,2,510,IND.CITY-CARSON CITY (510),0,NOT APPLICABLE,13,13,10,October,2021,4,Wednesday,19,7:00pm-7:59pm,24,24,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-50,,99998,Not Reported,39.18900556,39.18900556,-119.703411110,-119.703411110,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,32,320240,Nevada,2,2,0,0,0,3,3,3,CLARK (3),0,NOT APPLICABLE,16,16,10,October,2021,7,Saturday,19,7:00pm-7:59pm,59,59,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,S DECATUR BLVD,W NEVSO DR,99998,Not Reported,36.11362500,36.11362500,-115.208077780,-115.208077780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,1,1,20,8:00pm-8:59pm,5,5,20,8:00pm-8:59pm,25,25,,,,,,,1,
2021,32,320241,Nevada,1,1,0,0,0,1,1,17,LINCOLN (17),0,NOT APPLICABLE,17,17,10,October,2021,1,Sunday,20,8:00pm-8:59pm,12,12,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-375,,280,280,37.51558611,37.51558611,-115.571030560,-115.571030560,0,No Special Jurisdiction,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,32,320242,Nevada,1,1,0,1,1,1,1,3,CLARK (3),0,NOT APPLICABLE,19,19,10,October,2021,3,Tuesday,1,1:00am-1:59am,35,35,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,W SAHARA AVE,EL CAMINO RD,99998,Not Reported,36.14403889,36.14403889,-115.229563890,-115.229563890,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,32,320243,Nevada,2,2,0,0,0,2,2,29,STOREY (29),0,NOT APPLICABLE,22,22,10,October,2021,6,Friday,17,5:00pm-5:59pm,42,42,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-341,,100,100,39.32928611,39.32928611,-119.645519440,-119.645519440,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,32,320244,Nevada,1,1,0,0,0,1,1,19,LYON (19),0,NOT APPLICABLE,22,22,10,October,2021,6,Friday,18,6:00pm-6:59pm,5,5,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-208,,99998,Not Reported,38.75205833,38.75205833,-119.370308330,-119.370308330,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,32,320245,Nevada,2,2,0,0,0,2,2,3,CLARK (3),120,LAS VEGAS,26,26,10,October,2021,3,Tuesday,18,6:00pm-6:59pm,15,15,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,RANCHO DR N,,99998,Not Reported,36.22391389,36.22391389,-115.218475000,-115.218475000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,32,320246,Nevada,2,2,0,0,0,2,2,19,LYON (19),0,NOT APPLICABLE,28,28,10,October,2021,5,Thursday,18,6:00pm-6:59pm,38,38,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,8,Other,E FIR AVE,,99998,Not Reported,39.37503889,39.37503889,-119.200608330,-119.200608330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,32,320247,Nevada,1,1,0,0,0,1,1,3,CLARK (3),0,NOT APPLICABLE,29,29,10,October,2021,6,Friday,18,6:00pm-6:59pm,32,32,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,E TROPICANA AVE,,99998,Not Reported,36.10095833,36.10095833,-115.132783330,-115.132783330,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,32,320248,Nevada,1,1,0,1,1,1,1,510,IND.CITY-CARSON CITY (510),0,NOT APPLICABLE,28,28,10,October,2021,5,Thursday,18,6:00pm-6:59pm,52,52,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-580,CARSON ST,99999,Unknown,39.12093611,39.12093611,-119.771575000,-119.771575000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,4,Y-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,32,320249,Nevada,1,1,0,0,0,4,4,7,ELKO (7),0,NOT APPLICABLE,3,3,8,August,2021,3,Tuesday,16,4:00pm-4:59pm,38,38,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,8,Other,BULLION RD,,99998,Not Reported,40.77776944,40.77776944,-115.831730560,-115.831730560,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,32,320250,Nevada,2,2,0,0,0,2,2,7,ELKO (7),0,NOT APPLICABLE,8,8,7,July,2021,5,Thursday,15,3:00pm-3:59pm,36,36,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-80 E,,1010,1010,41.00448889,41.00448889,-114.452475000,-114.452475000,0,No Special Jurisdiction,17,Boulder,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,32,320251,Nevada,2,2,0,0,0,3,3,13,HUMBOLDT (13),0,NOT APPLICABLE,17,17,7,July,2021,7,Saturday,17,5:00pm-5:59pm,5,5,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-95 N,999999999999999999999999999999,130,130,41.16410556,41.16410556,-117.682794440,-117.682794440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,32,320252,Nevada,1,1,0,0,0,1,1,3,CLARK (3),0,NOT APPLICABLE,18,18,9,September,2021,7,Saturday,1,1:00am-1:59am,8,8,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,CASINO DRIVE,SR-163,99998,Not Reported,35.17227778,35.17227778,-114.571222220,-114.571222220,0,No Special Jurisdiction,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,32,320253,Nevada,2,2,0,0,0,2,2,3,CLARK (3),0,NOT APPLICABLE,26,26,10,October,2021,3,Tuesday,0,0:00am-0:59am,4,4,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-15 N,,40,40,35.67745278,35.67745278,-115.377061110,-115.377061110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,32,320254,Nevada,1,1,0,0,0,1,1,3,CLARK (3),0,NOT APPLICABLE,8,8,10,October,2021,6,Friday,7,7:00am-7:59am,36,36,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-95 N,,1170,1170,36.56496389,36.56496389,-115.619202780,-115.619202780,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,32,320255,Nevada,1,1,0,0,0,1,1,3,CLARK (3),0,NOT APPLICABLE,19,19,7,July,2021,2,Monday,18,6:00pm-6:59pm,6,6,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-158,,70,70,36.34070556,36.34070556,-115.635316670,-115.635316670,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,32,320256,Nevada,2,1,1,0,0,1,1,7,ELKO (7),75,ELKO,10,10,10,October,2021,1,Sunday,17,5:00pm-5:59pm,59,59,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,8,Other,4TH ST,,99998,Not Reported,40.83370556,40.83370556,-115.766675000,-115.766675000,0,No Special Jurisdiction,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,7,In Parking Lane/Zone,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2021,32,320257,Nevada,2,2,0,0,0,3,3,3,CLARK (3),0,NOT APPLICABLE,9,9,7,July,2021,6,Friday,20,8:00pm-8:59pm,8,8,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,8,Other,W RUSSELL RD,RAINBOW,99998,Not Reported,36.08506111,36.08506111,-115.242886110,-115.242886110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,4,"Work Zone, Type Unknown",,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,32,320258,Nevada,2,2,0,0,0,2,2,3,CLARK (3),0,NOT APPLICABLE,28,28,7,July,2021,4,Wednesday,9,9:00am-9:59am,37,37,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,S RAINBOW BLVD,TARA AVE,99998,Not Reported,36.13865000,36.13865000,-115.242811110,-115.242811110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,32,320259,Nevada,2,2,0,0,0,3,3,3,CLARK (3),0,NOT APPLICABLE,24,24,8,August,2021,3,Tuesday,11,11:00am-11:59am,13,13,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,NEEDLES HWY,W BRUCE WOODBURY DR,99998,Not Reported,35.15370278,35.15370278,-114.625563890,-114.625563890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,32,320260,Nevada,2,2,0,0,0,2,2,3,CLARK (3),120,LAS VEGAS,4,4,9,September,2021,7,Saturday,15,3:00pm-3:59pm,49,49,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,W LAKE MEAD BLVD,WINWOOD ST,99998,Not Reported,36.19568333,36.19568333,-115.219383330,-115.219383330,0,No Special Jurisdiction,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2021,32,320261,Nevada,1,1,0,0,0,2,2,3,CLARK (3),0,NOT APPLICABLE,4,4,9,September,2021,7,Saturday,18,6:00pm-6:59pm,16,16,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,S DURANGO DR,,99998,Not Reported,36.06105556,36.06105556,-115.279288890,-115.279288890,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,18,18,18,6:00pm-6:59pm,28,28,19,7:00pm-7:59pm,7,7,,,,,,,1,
2021,32,320262,Nevada,1,1,0,1,1,5,5,3,CLARK (3),0,NOT APPLICABLE,4,4,9,September,2021,7,Saturday,20,8:00pm-8:59pm,42,42,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,8,Other,E DESERT INN RD,PECOS MCLEOD INT,99998,Not Reported,36.12970556,36.12970556,-115.109847220,-115.109847220,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,42,42,20,8:00pm-8:59pm,56,56,20,8:00pm-8:59pm,57,57,,,,,,,1,
