caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2019,40,400336,Oklahoma,2,2,0,0,0,3,3,15,CADDO (15),0,NOT APPLICABLE,3,3,9,September,2019,3,Tuesday,14,2:00pm-2:59pm,25,25,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-281,,22,22,35.10460000,35.10460000,-98.247500000,-98.247500000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,25,25,14,2:00pm-2:59pm,30,30,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,3,0
2019,40,400337,Oklahoma,2,2,0,0,0,2,2,49,GARVIN (49),0,NOT APPLICABLE,6,6,9,September,2019,6,Friday,12,12:00pm-12:59pm,45,45,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-76,,82,82,34.80090000,34.80090000,-97.598200000,-97.598200000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,40,400338,Oklahoma,1,1,0,1,1,1,1,69,JOHNSTON (69),0,NOT APPLICABLE,8,8,9,September,2019,1,Sunday,4,4:00am-4:59am,44,44,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-1,,84,84,34.25000000,34.25000000,-96.759500000,-96.759500000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,40,40,6,6:00am-6:59am,49,49,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,40,400339,Oklahoma,2,2,0,0,0,2,2,61,HASKELL (61),0,NOT APPLICABLE,12,12,9,September,2019,5,Thursday,15,3:00pm-3:59pm,54,54,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-9,CR-FISH CREEK RD,49,49,35.25360000,35.25360000,-95.150400000,-95.150400000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,57,57,16,4:00pm-4:59pm,31,31,17,5:00pm-5:59pm,10,10,0,None,0,None,0,None,1,0
2019,40,400340,Oklahoma,1,1,0,0,0,1,1,133,SEMINOLE (133),0,NOT APPLICABLE,14,14,9,September,2019,7,Saturday,18,6:00pm-6:59pm,26,26,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-EW127,,0,None,35.17410000,35.17410000,-96.520200000,-96.520200000,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2019,40,400341,Oklahoma,1,1,0,0,0,1,1,145,WAGONER (145),4910,WAGONER,30,30,6,June,2019,1,Sunday,23,11:00pm-11:59pm,24,24,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-69,,0,None,35.98190278,35.98190278,-95.379186110,-95.379186110,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,28,28,23,11:00pm-11:59pm,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,40,400342,Oklahoma,2,2,0,0,0,8,8,47,GARFIELD (47),0,NOT APPLICABLE,28,28,7,July,2019,1,Sunday,13,1:00pm-1:59pm,12,12,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-MARSHALL,CR-30TH,0,None,36.17390278,36.17390278,-97.835986110,-97.835986110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,23,23,14,2:00pm-2:59pm,2,2,14,2:00pm-2:59pm,22,22,0,None,0,None,0,None,1,0
2019,40,400343,Oklahoma,2,2,0,0,0,3,3,125,POTTAWATOMIE (125),0,NOT APPLICABLE,9,9,8,August,2019,6,Friday,1,1:00am-1:59am,1,1,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-177,,134,134,35.16030000,35.16030000,-96.932100000,-96.932100000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,1,1:00am-1:59am,0,0,1,1:00am-1:59am,34,34,2,2:00am-2:59am,23,23,0,None,0,None,0,None,1,0
2019,40,400344,Oklahoma,2,2,0,0,0,2,2,37,CREEK (37),0,NOT APPLICABLE,28,28,8,August,2019,4,Wednesday,20,8:00pm-8:59pm,50,50,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-51,CR-S 369TH W AVE,100,100,36.11780000,36.11780000,-96.405200000,-96.405200000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,40,400345,Oklahoma,2,2,0,0,0,2,2,81,LINCOLN (81),0,NOT APPLICABLE,3,3,9,September,2019,3,Tuesday,5,5:00am-5:59am,35,35,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-66,,100,100,35.69310000,35.69310000,-96.972800000,-96.972800000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,40,400346,Oklahoma,1,1,0,0,0,2,2,133,SEMINOLE (133),0,NOT APPLICABLE,9,9,9,September,2019,2,Monday,0,0:00am-0:59am,25,25,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-56,,60,60,34.95280000,34.95280000,-96.590900000,-96.590900000,0,No Special Jurisdiction,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,20,Police Pursuit Involved,0,None,0,None,1,0
2019,40,400347,Oklahoma,1,1,0,1,1,1,1,133,SEMINOLE (133),0,NOT APPLICABLE,13,13,9,September,2019,6,Friday,3,3:00am-3:59am,33,33,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-270,,93,93,35.16840000,35.16840000,-96.574500000,-96.574500000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,40,400348,Oklahoma,1,1,0,1,1,1,1,109,OKLAHOMA (109),3550,OKLAHOMA CITY,16,16,9,September,2019,2,Monday,7,7:00am-7:59am,54,54,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,N MERIDIAN AVE,,0,None,35.52422500,35.52422500,-97.601163890,-97.601163890,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,55,55,7,7:00am-7:59am,59,59,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,40,400349,Oklahoma,2,2,0,0,0,2,2,115,OTTAWA (115),3160,MIAMI,5,5,6,June,2019,4,Wednesday,16,4:00pm-4:59pm,19,19,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-69,,0,None,36.91241944,36.91241944,-94.877505560,-94.877505560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,40,400350,Oklahoma,1,1,0,0,0,1,1,49,GARVIN (49),0,NOT APPLICABLE,6,6,8,August,2019,3,Tuesday,6,6:00am-6:59am,46,46,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-77,,99,99,34.74050000,34.74050000,-97.221400000,-97.221400000,0,No Special Jurisdiction,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,40,400351,Oklahoma,2,2,0,0,0,2,2,35,CRAIG (35),0,NOT APPLICABLE,3,3,9,September,2019,3,Tuesday,5,5:00am-5:59am,1,1,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-82,,6,6,36.51940000,36.51940000,-95.059500000,-95.059500000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,10,10,5,5:00am-5:59am,24,24,6,6:00am-6:59am,51,51,0,None,0,None,0,None,1,0
2019,40,400352,Oklahoma,1,1,0,1,1,2,2,75,KIOWA (75),0,NOT APPLICABLE,8,8,9,September,2019,1,Sunday,6,6:00am-6:59am,30,30,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-9,,116,116,35.09470000,35.09470000,-98.668100000,-98.668100000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2019,40,400353,Oklahoma,1,1,0,0,0,2,2,23,CHOCTAW (23),0,NOT APPLICABLE,14,14,9,September,2019,7,Saturday,18,6:00pm-6:59pm,25,25,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-109,,42,42,33.96620000,33.96620000,-95.869100000,-95.869100000,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,41,41,18,6:00pm-6:59pm,11,11,19,7:00pm-7:59pm,24,24,0,None,0,None,0,None,1,1
2019,40,400354,Oklahoma,2,2,0,0,0,4,4,101,MUSKOGEE (101),3310,MUSKOGEE,21,21,6,June,2019,6,Friday,22,10:00pm-10:59pm,58,58,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,N YORK ST,MANITOU,0,None,35.75753611,35.75753611,-95.340411110,-95.340411110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,59,59,23,11:00pm-11:59pm,8,8,23,11:00pm-11:59pm,35,35,0,None,0,None,0,None,1,1
2019,40,400355,Oklahoma,2,2,0,0,0,7,7,127,PUSHMATAHA (127),0,NOT APPLICABLE,8,8,8,August,2019,5,Thursday,7,7:00am-7:59am,48,48,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-N4313,,0,None,34.60211944,34.60211944,-95.346383330,-95.346383330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),19,Recent/Previous Crash scene Nearby,23,Indication of a Stalled/Disabled Vehicle,0,None,1,0
2019,40,400356,Oklahoma,1,1,0,1,1,1,1,51,GRADY (51),0,NOT APPLICABLE,27,27,8,August,2019,3,Tuesday,18,6:00pm-6:59pm,49,49,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-1400,,0,None,34.98590000,34.98590000,-97.955500000,-97.955500000,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2019,40,400357,Oklahoma,5,5,0,0,0,8,8,109,OKLAHOMA (109),3550,OKLAHOMA CITY,14,14,9,September,2019,7,Saturday,11,11:00am-11:59am,53,53,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-44,,0,None,35.50070000,35.50070000,-97.577800000,-97.577800000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,54,54,11,11:00am-11:59am,56,56,12,12:00pm-12:59pm,41,41,28,Regular Congestion,14,"Motor Vehicle struck by falling cargo,or something that came loose from or something that was set in motion by a vehicle",0,None,1,0
2019,40,400358,Oklahoma,2,2,0,0,0,3,3,123,PONTOTOC (123),0,NOT APPLICABLE,15,15,9,September,2019,1,Sunday,16,4:00pm-4:59pm,20,20,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-3W,,36,36,34.91480000,34.91480000,-96.925200000,-96.925200000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,24,24,16,4:00pm-4:59pm,35,35,17,5:00pm-5:59pm,39,39,0,None,0,None,0,None,1,0
2019,40,400359,Oklahoma,2,2,0,0,0,3,3,109,OKLAHOMA (109),3550,OKLAHOMA CITY,17,17,9,September,2019,3,Tuesday,19,7:00pm-7:59pm,47,47,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-35,,0,None,35.49500000,35.49500000,-97.465000000,-97.465000000,0,No Special Jurisdiction,57,Cable Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,49,49,20,8:00pm-8:59pm,1,1,20,8:00pm-8:59pm,14,14,0,None,0,None,0,None,1,0
2019,40,400360,Oklahoma,1,1,0,1,1,2,2,109,OKLAHOMA (109),3550,OKLAHOMA CITY,22,22,9,September,2019,1,Sunday,1,1:00am-1:59am,5,5,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,W WILSHIRE,LYREWOOD LN,0,None,35.55111944,35.55111944,-97.630341670,-97.630341670,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,1,1:00am-1:59am,6,6,1,1:00am-1:59am,12,12,1,1:00am-1:59am,41,41,0,None,0,None,0,None,1,0
2019,40,400361,Oklahoma,1,1,0,0,0,2,2,83,LOGAN (83),2000,GUTHRIE,28,28,7,July,2019,1,Sunday,3,3:00am-3:59am,34,34,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County Road,CR-SIMPSON LN,,0,None,35.76820000,35.76820000,-97.459800000,-97.459800000,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2019,40,400362,Oklahoma,3,3,0,0,0,4,4,71,KAY (71),0,NOT APPLICABLE,2,2,9,September,2019,2,Monday,9,9:00am-9:59am,16,16,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-35 EXIT RAMP,,0,None,36.94530000,36.94530000,-97.345700000,-97.345700000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,20,Entrance/Exit Ramp,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,17,17,9,9:00am-9:59am,38,38,10,10:00am-10:59am,25,25,0,None,0,None,0,None,1,0
2019,40,400363,Oklahoma,1,1,0,0,0,1,1,137,STEPHENS (137),0,NOT APPLICABLE,4,4,9,September,2019,4,Wednesday,15,3:00pm-3:59pm,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-81,,126,126,34.47340000,34.47340000,-97.977000000,-97.977000000,0,No Special Jurisdiction,59,Traffic Sign Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,5,5,15,3:00pm-3:59pm,21,21,15,3:00pm-3:59pm,48,48,0,None,0,None,0,None,1,1
2019,40,400364,Oklahoma,2,2,0,0,0,2,2,69,JOHNSTON (69),0,NOT APPLICABLE,23,23,9,September,2019,2,Monday,23,11:00pm-11:59pm,59,59,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-48,,45,45,34.23200000,34.23200000,-96.424700000,-96.424700000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,12,12,0,0:00am-0:59am,35,35,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),18,Date of Crash and Date of EMS Notification were not the same day,0,None,0,None,2,1
2019,40,400365,Oklahoma,1,1,0,0,0,1,1,85,LOVE (85),0,NOT APPLICABLE,25,25,9,September,2019,4,Wednesday,14,2:00pm-2:59pm,47,47,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,2,U.S. Highway,US-77,CR-ACE LN,7,7,33.95090000,33.95090000,-97.126200000,-97.126200000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,40,400366,Oklahoma,1,1,0,1,1,1,1,109,OKLAHOMA (109),3550,OKLAHOMA CITY,26,26,9,September,2019,5,Thursday,6,6:00am-6:59am,23,23,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,AMERICAN INDIAN BLVD,,0,None,35.45880000,35.45880000,-97.476700000,-97.476700000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,33,33,6,6:00am-6:59am,37,37,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
