caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2020,26,260527,Michigan,1,1,0,2,2,1,1,161,WASHTENAW (161),0,NOT APPLICABLE,12,12,8,August,2020,4,Wednesday,19,7:00pm-7:59pm,25,25,0,This section IS NOT on the NHS,2,Urban,7,Local,2,County Highway Agency,4,County Road,CR-LAKEVIEW DR,,3,3,42.21740556,42.21740556,-83.560747220,-83.560747220,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,33,33,19,7:00pm-7:59pm,43,43,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260528,Michigan,2,2,0,0,0,2,2,163,WAYNE (163),2850,LIVONIA,3,3,7,July,2020,6,Friday,14,2:00pm-2:59pm,39,39,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,NEWBURGH RD,LYNDON RD,76,76,42.38910833,42.38910833,-83.412363890,-83.412363890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,41,41,14,2:00pm-2:59pm,45,45,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,26,260529,Michigan,1,1,0,0,0,3,3,55,GRAND TRAVERSE (55),0,NOT APPLICABLE,15,15,8,August,2020,7,Saturday,2,2:00am-2:59am,20,20,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-BLAIR TOWNHALL RD,,29,29,44.62802778,44.62802778,-85.563127780,-85.563127780,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,29,29,2,2:00am-2:59am,42,42,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,26,260530,Michigan,2,2,0,0,0,3,3,49,GENESEE (49),1730,FLINT,22,22,7,July,2020,4,Wednesday,2,2:00am-2:59am,45,45,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-54 N DORT HWY,,99,99,43.04614444,43.04614444,-83.659355560,-83.659355560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,26,260531,Michigan,2,2,0,0,0,4,4,99,MACOMB (99),4731,STERLING HEIGHTS,20,20,7,July,2020,2,Monday,7,7:00am-7:59am,10,10,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,MOUND RD,,73,73,42.55320000,42.55320000,-83.048286110,-83.048286110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,7,"Crossover-Related ",1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,11,11,7,7:00am-7:59am,18,18,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260532,Michigan,1,1,0,1,1,3,3,55,GRAND TRAVERSE (55),0,NOT APPLICABLE,16,16,8,August,2020,1,Sunday,15,3:00pm-3:59pm,45,45,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-RIVER RD,,41,41,44.64779722,44.64779722,-85.557588890,-85.557588890,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,45,45,15,3:00pm-3:59pm,53,53,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260533,Michigan,2,2,0,0,0,2,2,163,WAYNE (163),1260,DETROIT,1,1,8,August,2020,7,Saturday,0,0:00am-0:59am,55,55,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-96,,140,140,42.38300833,42.38300833,-83.179066670,-83.179066670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,26,260534,Michigan,1,1,0,0,0,1,1,49,GENESEE (49),1730,FLINT,18,18,7,July,2020,7,Saturday,6,6:00am-6:59am,46,46,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,BRANCH RD,,3,3,43.03738611,43.03738611,-83.650361110,-83.650361110,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260535,Michigan,1,1,0,0,0,3,3,147,ST. CLAIR (147),0,NOT APPLICABLE,6,6,8,August,2020,5,Thursday,8,8:00am-8:59am,4,4,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-CAPAC RD,,152,152,43.10353056,43.10353056,-82.932308330,-82.932308330,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,7,7,8,8:00am-8:59am,20,20,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260536,Michigan,1,1,0,1,1,1,1,125,OAKLAND (125),490,BIRMINGHAM,8,8,8,August,2020,7,Saturday,1,1:00am-1:59am,50,50,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-1 WOODWARD AVE,,49,49,42.54554444,42.54554444,-83.210583330,-83.210583330,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,33,33,2,2:00am-2:59am,34,34,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,26,260537,Michigan,2,2,0,0,0,3,3,91,LENAWEE (91),3817,PALMYRA,19,19,8,August,2020,4,Wednesday,0,0:00am-0:59am,11,11,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-TREAT HWY,GORMAN RD,90,90,41.82458056,41.82458056,-84.002891670,-84.002891670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,13,13,0,0:00am-0:59am,19,19,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,26,260538,Michigan,2,2,0,0,0,2,2,149,ST JOSEPH (149),0,NOT APPLICABLE,15,15,8,August,2020,7,Saturday,11,11:00am-11:59am,25,25,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-CENTERVILLE RD,,61,61,41.84912500,41.84912500,-85.428686110,-85.428686110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,27,27,11,11:00am-11:59am,35,35,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260539,Michigan,1,1,0,0,0,5,5,163,WAYNE (163),4166,REDFORD TOWNSHIP,14,14,8,August,2020,6,Friday,22,10:00pm-10:59pm,8,8,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-24,,143,143,42.39680278,42.39680278,-83.276791670,-83.276791670,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,8,8,22,10:00pm-10:59pm,14,14,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260540,Michigan,1,1,0,1,1,1,1,117,MONTCALM (117),0,NOT APPLICABLE,16,16,8,August,2020,1,Sunday,2,2:00am-2:59am,52,52,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-46 HOWARD CITY EDMORE RD,,201,201,43.40803889,43.40803889,-85.089061110,-85.089061110,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,52,52,3,3:00am-3:59am,0,0,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,26,260541,Michigan,2,2,0,0,0,2,2,117,MONTCALM (117),0,NOT APPLICABLE,10,10,8,August,2020,2,Monday,11,11:00am-11:59am,22,22,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-S GREENVILLE RD,,76,76,43.22697778,43.22697778,-85.252311110,-85.252311110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,26,260542,Michigan,2,2,0,0,0,6,6,81,KENT (81),0,NOT APPLICABLE,22,22,8,August,2020,7,Saturday,12,12:00pm-12:59pm,47,47,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-50 ALDEN NASH AVE,,21,21,42.84824167,42.84824167,-85.370286110,-85.370286110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,50,50,13,1:00pm-1:59pm,5,5,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,26,260543,Michigan,2,2,0,0,0,2,2,125,OAKLAND (125),0,NOT APPLICABLE,11,11,8,August,2020,3,Tuesday,99,Unknown Hours,99,Unknown Minutes,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-N BALDWIN RD,OAKWOOD RD,63,63,42.86742222,42.86742222,-83.336072220,-83.336072220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,23,23,23,11:00pm-11:59pm,27,27,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,26,260544,Michigan,1,1,0,1,1,1,1,163,WAYNE (163),5176,WESTLAND,13,13,8,August,2020,5,Thursday,8,8:00am-8:59am,20,20,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,WAYNE RD,CHERRY HILL RD,84,84,42.30995000,42.30995000,-83.388669440,-83.388669440,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,20,20,8,8:00am-8:59am,26,26,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,26,260545,Michigan,2,2,0,0,0,3,3,93,LIVINGSTON (93),0,NOT APPLICABLE,14,14,8,August,2020,6,Friday,20,8:00pm-8:59pm,22,22,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-FAUSSETT RD,,62,62,42.70589444,42.70589444,-83.819188890,-83.819188890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,1
2020,26,260546,Michigan,3,3,0,1,1,4,4,81,KENT (81),5319,WYOMING,23,23,8,August,2020,1,Sunday,9,9:00am-9:59am,50,50,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-11 28TH ST,CLYDE PARK AVE,107,107,42.91335833,42.91335833,-85.685638890,-85.685638890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,54,54,9,9:00am-9:59am,58,58,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260547,Michigan,1,1,0,0,0,1,1,153,SCHOOLCRAFT (153),0,NOT APPLICABLE,15,15,8,August,2020,7,Saturday,20,8:00pm-8:59pm,56,56,0,This section IS NOT on the NHS,6,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,6,Local Street - Municipality,CR-STATE RD,,2,2,46.24608056,46.24608056,-86.444477780,-86.444477780,1,National Park Service,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,5,Dusk,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,26,260548,Michigan,1,1,0,0,0,1,1,87,LAPEER (87),0,NOT APPLICABLE,23,23,8,August,2020,1,Sunday,17,5:00pm-5:59pm,38,38,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-MORRIS RD,,8,8,42.99780556,42.99780556,-83.281705560,-83.281705560,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,26,260549,Michigan,2,2,0,0,0,3,3,45,EATON (45),0,NOT APPLICABLE,18,18,8,August,2020,3,Tuesday,14,2:00pm-2:59pm,5,5,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-50,,83,83,42.52107500,42.52107500,-84.685275000,-84.685275000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,7,7,14,2:00pm-2:59pm,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260550,Michigan,1,1,0,1,1,1,1,163,WAYNE (163),5176,WESTLAND,15,15,8,August,2020,7,Saturday,12,12:00pm-12:59pm,40,40,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,WARREN RD,,66,66,42.33294167,42.33294167,-83.419261110,-83.419261110,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,41,41,12,12:00pm-12:59pm,45,45,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260551,Michigan,4,4,0,0,0,5,5,125,OAKLAND (125),4000,PLEASANT RIDGE,19,19,8,August,2020,4,Wednesday,18,6:00pm-6:59pm,2,2,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,W TEN MILE RD,WASHINGTON,116,116,42.47477500,42.47477500,-83.147388890,-83.147388890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,4,4,18,6:00pm-6:59pm,12,12,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,26,260552,Michigan,1,1,0,0,0,1,1,155,SHIAWASSEE (155),0,NOT APPLICABLE,23,23,8,August,2020,1,Sunday,20,8:00pm-8:59pm,5,5,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-WOODBURY RD,,32,32,42.86781389,42.86781389,-84.343038890,-84.343038890,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,5,5,20,8:00pm-8:59pm,9,9,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,26,260553,Michigan,1,1,0,1,1,1,1,65,INGHAM (65),0,NOT APPLICABLE,26,26,8,August,2020,4,Wednesday,7,7:00am-7:59am,26,26,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-127,,31,31,42.76707778,42.76707778,-84.511680560,-84.511680560,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,7,7:00am-7:59am,28,28,7,7:00am-7:59am,32,32,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,26,260554,Michigan,2,2,0,0,0,2,2,163,WAYNE (163),1260,DETROIT,18,18,8,August,2020,3,Tuesday,21,9:00pm-9:59pm,9,9,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,PASADENA ST,LAWTON ST,7,7,42.39433889,42.39433889,-83.126280560,-83.126280560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260555,Michigan,2,2,0,0,0,2,2,163,WAYNE (163),1260,DETROIT,26,26,8,August,2020,4,Wednesday,23,11:00pm-11:59pm,0,0,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-8 DAVISON FWY,,43,43,42.40836111,42.40836111,-83.080802780,-83.080802780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,23,23,22,10:00pm-10:59pm,37,37,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,26,260556,Michigan,2,2,0,0,0,4,4,125,OAKLAND (125),0,NOT APPLICABLE,21,21,8,August,2020,6,Friday,12,12:00pm-12:59pm,30,30,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-59 HIGHLAND RD,,150,150,42.66010278,42.66010278,-83.398283330,-83.398283330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,31,31,12,12:00pm-12:59pm,33,33,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260557,Michigan,2,2,0,0,0,4,4,163,WAYNE (163),1260,DETROIT,24,24,8,August,2020,2,Monday,7,7:00am-7:59am,30,30,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-96 RAMP 139D,,52,52,42.38540278,42.38540278,-83.152694440,-83.152694440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260558,Michigan,3,3,0,0,0,6,6,163,WAYNE (163),1260,DETROIT,25,25,8,August,2020,3,Tuesday,23,11:00pm-11:59pm,30,30,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,SHERWOOD RD,OUTER DR,15,15,42.44094444,42.44094444,-83.034263890,-83.034263890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,26,260559,Michigan,2,2,0,0,0,2,2,23,BRANCH (23),0,NOT APPLICABLE,24,24,8,August,2020,2,Monday,16,4:00pm-4:59pm,58,58,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-12 W CHICAGO RD,W BAWDEN RD,50,50,41.86843611,41.86843611,-85.213841670,-85.213841670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,58,58,17,5:00pm-5:59pm,4,4,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,26,260560,Michigan,1,1,0,0,0,1,1,123,NEWAYGO (123),0,NOT APPLICABLE,25,25,8,August,2020,3,Tuesday,20,8:00pm-8:59pm,48,48,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-PEAR AVE,E 52ND ST,15,15,43.46067500,43.46067500,-85.672525000,-85.672525000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,48,48,20,8:00pm-8:59pm,48,48,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
