caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2018,53,530450,Washington,1,1,0,0,0,1,1,25,GRANT (25),0,NOT APPLICABLE,23,23,11,November,2018,6,Friday,0,0:00am-0:59am,39,39,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-DODSON RD S,,91,91,47.00881667,47.00881667,-119.557227800,-119.55722778,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,48,48,3,3:00am-3:59am,18,18,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,53,530451,Washington,1,1,0,1,1,1,1,67,THURSTON (67),1590,OLYMPIA,4,4,12,December,2018,3,Tuesday,11,11:00am-11:59am,51,51,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,MARTIN WAY E,ENSIGN RD NE,0,None,47.04649444,47.04649444,-122.855836100,-122.85583611,0,No Special Jurisdiction,15,Non-Motorist on Personal Conveyance,0,Not a Collision with Motor Vehicle In-Transport,0,No,4,Driveway Access,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,53,530452,Washington,1,1,0,1,1,1,1,53,PIERCE (53),0,NOT APPLICABLE,8,8,12,December,2018,7,Saturday,1,1:00am-1:59am,18,18,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-302,,123,123,47.38810000,47.38810000,-122.683000000,-122.683000000,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,15,15,1,1:00am-1:59am,24,24,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,53,530453,Washington,3,3,0,0,0,3,3,77,YAKIMA (77),0,NOT APPLICABLE,5,5,12,December,2018,4,Wednesday,5,5:00am-5:59am,30,30,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-241,,138,138,46.39143056,46.39143056,-119.955566700,-119.95556667,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,4,Driveway Access,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No Additional Atmospheric Conditions,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,5,5:00am-5:59am,30,30,5,5:00am-5:59am,45,45,6,6:00am-6:59am,28,28,0,None,0,None,0,None,1,0
2018,53,530454,Washington,1,1,0,1,1,1,1,53,PIERCE (53),1770,PUYALLUP,11,11,12,December,2018,3,Tuesday,20,8:00pm-8:59pm,30,30,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-167,,51,51,47.20486389,47.20486389,-122.314758300,-122.31475833,3,Indian Reservation,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,53,530455,Washington,3,3,0,0,0,6,6,33,KING (33),2310,TUKWILA,10,10,12,December,2018,2,Monday,20,8:00pm-8:59pm,31,31,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,S BOEING ACCESS RD,AIRPORT WAY S,0,None,47.50750278,47.50750278,-122.285933300,-122.28593333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,Construction,,,1,On Roadway,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,99,Unknown,98,Unknown if Transported,0,None,0,None,0,None,1,0
2018,53,530456,Washington,2,2,0,0,0,3,3,67,THURSTON (67),0,NOT APPLICABLE,28,28,11,November,2018,4,Wednesday,4,4:00am-4:59am,30,30,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-507,,308,308,46.93227778,46.93227778,-122.563238900,-122.56323889,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,2,0
2018,53,530457,Washington,1,1,0,0,0,1,1,77,YAKIMA (77),0,NOT APPLICABLE,5,5,12,December,2018,4,Wednesday,13,1:00pm-1:59pm,15,15,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-24,,154,154,46.50574167,46.50574167,-120.185019400,-120.18501944,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,16,16,13,1:00pm-1:59pm,34,34,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,53,530460,Washington,2,2,0,0,0,5,5,33,KING (33),0,NOT APPLICABLE,4,4,12,December,2018,3,Tuesday,0,0:00am-0:59am,59,59,0,This section IS NOT on the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-164,,99,99,47.21091944,47.21091944,-122.080527800,-122.08052778,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,99,Unknown,98,Unknown if Transported,0,None,0,None,0,None,2,1
2018,53,530461,Washington,2,2,0,0,0,2,2,33,KING (33),1958,SEATAC,8,8,12,December,2018,7,Saturday,12,12:00pm-12:59pm,56,56,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,12TH PL S,16TH AVE S,0,None,47.43471389,47.43471389,-122.314347200,-122.31434722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,99,Unknown,98,Unknown if Transported,0,None,0,None,0,None,1,0
2018,53,530462,Washington,1,1,0,0,0,2,2,53,PIERCE (53),0,NOT APPLICABLE,16,16,12,December,2018,1,Sunday,6,6:00am-6:59am,52,52,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-264TH ST E,,5,5,47.01738611,47.01738611,-122.217330600,-122.21733056,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,99,Unknown,98,Unknown if Transported,0,None,0,None,0,None,1,0
2018,53,530463,Washington,2,2,0,0,0,3,3,63,SPOKANE (63),0,NOT APPLICABLE,11,11,12,December,2018,3,Tuesday,15,3:00pm-3:59pm,15,15,0,This section IS NOT on the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-2,,3041,3041,47.99909722,47.99909722,-117.349638900,-117.34963889,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,99,Unknown,98,Unknown if Transported,0,None,0,None,0,None,1,0
2018,53,530464,Washington,1,1,0,0,0,1,1,63,SPOKANE (63),2113,SPOKANE VALLEY,11,11,12,December,2018,3,Tuesday,11,11:00am-11:59am,58,58,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,E MONTGOMERY AVE,,0,None,47.67873333,47.67873333,-117.167300000,-117.167300000,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,9,Reported as Unknown,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,53,530465,Washington,1,1,0,0,0,1,1,63,SPOKANE (63),2113,SPOKANE VALLEY,16,16,12,December,2018,1,Sunday,2,2:00am-2:59am,55,55,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,E MISSION AVE,E AUGUSTA AVE,0,None,47.67221111,47.67221111,-117.293747200,-117.29374722,0,No Special Jurisdiction,25,Concrete Traffic Barrier,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,2,2:00am-2:59am,58,58,3,3:00am-3:59am,4,4,3,3:00am-3:59am,42,42,0,None,0,None,0,None,1,0
2018,53,530466,Washington,3,3,0,0,0,4,4,65,STEVENS (65),0,NOT APPLICABLE,10,10,12,December,2018,2,Monday,8,8:00am-8:59am,20,20,0,This section IS NOT on the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-395,,1923,1923,48.02169444,48.02169444,-117.592011100,-117.59201111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,53,530467,Washington,1,1,0,0,0,1,1,47,OKANOGAN (47),0,NOT APPLICABLE,12,12,12,December,2018,4,Wednesday,0,0:00am-0:59am,0,0,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-MONSE RIVER RD,,12,12,48.11093889,48.11093889,-119.690461100,-119.69046111,0,No Special Jurisdiction,3,Immersion or Partial Immersion,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,99,Unknown,98,Unknown if Transported,0,None,0,None,0,None,1,1
2018,53,530468,Washington,2,2,0,0,0,4,4,43,LINCOLN (43),0,NOT APPLICABLE,12,12,12,December,2018,4,Wednesday,4,4:00am-4:59am,26,26,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-90,,2448,2448,47.32318611,47.32318611,-117.940741700,-117.94074167,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,40,40,5,5:00am-5:59am,16,16,5,5:00am-5:59am,54,54,0,None,0,None,0,None,1,0
2018,53,530469,Washington,1,1,0,1,1,1,1,67,THURSTON (67),1590,OLYMPIA,18,18,12,December,2018,3,Tuesday,6,6:00am-6:59am,27,27,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,FONES RD SE,WOODLAND TRAIL,0,None,47.04002778,47.04002778,-122.846900000,-122.846900000,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,53,530470,Washington,1,1,0,1,1,4,4,67,THURSTON (67),0,NOT APPLICABLE,17,17,12,December,2018,2,Monday,21,9:00pm-9:59pm,23,23,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-LITTLEROCK RD SW,,111,111,46.94970000,46.94970000,-122.976233300,-122.97623333,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,53,530471,Washington,3,3,0,0,0,6,6,63,SPOKANE (63),0,NOT APPLICABLE,19,19,12,December,2018,4,Wednesday,7,7:00am-7:59am,26,26,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-2,CHRISTENSEN RD,2661,2661,47.64293611,47.64293611,-117.668602800,-117.66860278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,28,28,7,7:00am-7:59am,51,51,8,8:00am-8:59am,22,22,0,None,0,None,0,None,1,1
2018,53,530472,Washington,1,1,0,1,1,1,1,33,KING (33),1030,KENT,18,18,12,December,2018,3,Tuesday,5,5:00am-5:59am,21,21,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-167 RAMP S102109,84TH AVE,0,None,47.39941111,47.39941111,-122.228019400,-122.22801944,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,1,Yes,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,53,530473,Washington,1,1,0,0,0,1,1,43,LINCOLN (43),0,NOT APPLICABLE,14,14,12,December,2018,6,Friday,21,9:00pm-9:59pm,5,5,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-174,,353,353,47.82202222,47.82202222,-118.781477800,-118.78147778,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,53,530474,Washington,1,1,0,1,1,1,1,73,WHATCOM (73),740,FERNDALE,20,20,12,December,2018,5,Thursday,3,3:00am-3:59am,20,20,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,CR-GRANDVIEW RD,ATWOOD RD,0,None,48.89236389,48.89236389,-122.594886100,-122.59488611,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,2,Dark - Not Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,3,3:00am-3:59am,21,21,3,3:00am-3:59am,29,29,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,53,530475,Washington,1,1,0,0,0,1,1,33,KING (33),1030,KENT,23,23,12,December,2018,1,Sunday,15,3:00pm-3:59pm,46,46,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,REITEN RD,E GUIBERSON ST,0,None,47.37832222,47.37832222,-122.218133300,-122.21813333,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,53,530476,Washington,1,1,0,0,0,6,6,1,ADAMS (1),0,NOT APPLICABLE,23,23,12,December,2018,1,Sunday,0,0:00am-0:59am,28,28,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-S LIND HATTON RD,,47,47,46.82171944,46.82171944,-118.809127800,-118.80912778,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,4,Snow,0,No Additional Atmospheric Conditions,4,Snow,0,No,0000000,Not Applicable,0,0:00am-0:59am,33,33,1,1:00am-1:59am,15,15,99,Unknown,98,Unknown if Transported,0,None,0,None,0,None,1,0
2018,53,530477,Washington,1,1,0,1,1,1,1,33,KING (33),1820,REDMOND,28,28,12,December,2018,6,Friday,16,4:00pm-4:59pm,44,44,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,NE 28TH ST,152ND AVE NE,0,None,47.63519722,47.63519722,-122.137727800,-122.13772778,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,53,530478,Washington,2,2,0,0,0,2,2,25,GRANT (25),0,NOT APPLICABLE,10,10,12,December,2018,2,Monday,18,6:00pm-6:59pm,12,12,0,This section IS NOT on the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-26,,270,270,46.85232500,46.85232500,-119.444327800,-119.44432778,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,99,Unknown,98,Unknown if Transported,0,None,0,None,0,None,1,0
2018,53,530479,Washington,1,1,0,0,0,1,1,15,COWLITZ (15),0,NOT APPLICABLE,28,28,12,December,2018,6,Friday,14,2:00pm-2:59pm,10,10,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-MOUNT PLEASANT RD,,6,6,46.06271389,46.06271389,-122.856352800,-122.85635278,0,No Special Jurisdiction,42,Tree (Standing Only),0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,53,530480,Washington,2,2,0,0,0,2,2,33,KING (33),1960,SEATTLE,30,30,12,December,2018,1,Sunday,4,4:00am-4:59am,55,55,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-5,,1611,1611,47.54693611,47.54693611,-122.309700000,-122.309700000,0,No Special Jurisdiction,24,Guardrail Face,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),14,"Motor Vehicle struck by falling cargo,or something that came loose from or something that was set in motion by a vehicle",0,None,0,None,1,1
