caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2020,29,290435,Missouri,1,1,0,0,0,1,1,165,PLATTE (165),0,NOT APPLICABLE,8,8,7,July,2020,4,Wednesday,10,10:00am-10:59am,16,16,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-92,,20,20,39.35069444,39.35069444,-94.891113890,-94.891113890,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,29,290436,Missouri,1,1,0,0,0,1,1,181,RIPLEY (181),0,NOT APPLICABLE,8,8,7,July,2020,4,Wednesday,16,4:00pm-4:59pm,25,25,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-142,,290,290,36.59469167,36.59469167,-90.686000000,-90.686000000,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,47,47,17,5:00pm-5:59pm,10,10,18,6:00pm-6:59pm,33,33,,,,,,,1,0
2020,29,290437,Missouri,2,2,0,0,0,4,4,113,LINCOLN (113),0,NOT APPLICABLE,8,8,7,July,2020,4,Wednesday,21,9:00pm-9:59pm,3,3,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-EE,,10,10,39.03085833,39.03085833,-90.819608330,-90.819608330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,29,290438,Missouri,1,1,0,1,1,1,1,97,JASPER (97),0,NOT APPLICABLE,8,8,7,July,2020,4,Wednesday,3,3:00am-3:59am,45,45,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-171,,90,90,37.21049722,37.21049722,-94.563997220,-94.563997220,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,29,290439,Missouri,1,1,0,1,1,1,1,95,JACKSON (95),4120,KANSAS CITY,8,8,7,July,2020,4,Wednesday,22,10:00pm-10:59pm,3,3,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-435,,180,180,39.13345556,39.13345556,-94.498830560,-94.498830560,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,"Work Zone, Type Unknown",,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,29,290440,Missouri,3,2,1,1,1,2,2,175,RANDOLPH (175),5270,MOBERLY,9,9,7,July,2020,5,Thursday,17,5:00pm-5:59pm,35,35,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,GRATZ BROWN ST,LOGAN ST,0,None,39.41531389,39.41531389,-92.424180560,-92.424180560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,40,40,17,5:00pm-5:59pm,44,44,18,6:00pm-6:59pm,55,55,,,,,,,1,0
2020,29,290441,Missouri,1,1,0,0,0,1,1,189,ST LOUIS (189),7760,TOWN AND COUNTRY,9,9,7,July,2020,5,Thursday,23,11:00pm-11:59pm,30,30,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-64,,120,120,38.63846944,38.63846944,-90.454219440,-90.454219440,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,6,Dark - Unknown Lighting,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,29,290442,Missouri,2,2,0,0,0,2,2,91,HOWELL (91),0,NOT APPLICABLE,9,9,7,July,2020,5,Thursday,12,12:00pm-12:59pm,20,20,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-63,,350,350,36.67074722,36.67074722,-91.748527780,-91.748527780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,29,290443,Missouri,1,1,0,0,0,2,2,105,LACLEDE (105),0,NOT APPLICABLE,10,10,7,July,2020,6,Friday,21,9:00pm-9:59pm,31,31,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-32,,60,60,37.63688611,37.63688611,-92.755055560,-92.755055560,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,29,290444,Missouri,1,1,0,0,0,2,2,97,JASPER (97),4100,JOPLIN,10,10,7,July,2020,6,Friday,21,9:00pm-9:59pm,34,34,0,This section IS NOT on the NHS,2,Urban,7,Local,2,County Highway Agency,4,County Road,CR-HOMESTEAD DR,,0,None,37.16974444,37.16974444,-94.492016670,-94.492016670,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,21,21,21,9:00pm-9:59pm,29,29,21,9:00pm-9:59pm,55,55,,,,,,,1,0
2020,29,290445,Missouri,1,1,0,0,0,1,1,131,MILLER (131),0,NOT APPLICABLE,10,10,7,July,2020,6,Friday,3,3:00am-3:59am,0,0,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-EUGENE RD,CR-SHEPHERD ST,0,None,38.34841667,38.34841667,-92.408055560,-92.408055560,0,No Special Jurisdiction,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,11,Other Intersection Type,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,29,290446,Missouri,2,2,0,0,0,3,3,31,CAPE GIRARDEAU (31),0,NOT APPLICABLE,11,11,7,July,2020,7,Saturday,18,6:00pm-6:59pm,30,30,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-25,CR-316,30,30,37.34191944,37.34191944,-89.662216670,-89.662216670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,34,34,18,6:00pm-6:59pm,50,50,19,7:00pm-7:59pm,19,19,,,,,,,1,0
2020,29,290447,Missouri,2,1,1,0,1,1,2,510,ST. LOUIS (CITY) (510),7080,ST. LOUIS,11,11,7,July,2020,7,Saturday,21,9:00pm-9:59pm,17,17,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-70,,20,20,38.66083056,38.66083056,-90.196555560,-90.196555560,0,No Special Jurisdiction,45,"Working Motor Vehicle ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,3,3,21,9:00pm-9:59pm,13,13,21,9:00pm-9:59pm,39,39,,,,,,,1,0
2020,29,290448,Missouri,1,1,0,0,0,1,1,111,LEWIS (111),0,NOT APPLICABLE,11,11,7,July,2020,7,Saturday,19,7:00pm-7:59pm,20,20,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,1,State Highway Agency,3,State Highway,SR-CC,,20,20,40.02033056,40.02033056,-91.677752780,-91.677752780,0,No Special Jurisdiction,58,Ground,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,26,26,19,7:00pm-7:59pm,46,46,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,29,290449,Missouri,2,2,0,0,0,3,3,99,JEFFERSON (99),0,NOT APPLICABLE,11,11,7,July,2020,7,Saturday,8,8:00am-8:59am,35,35,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-W,,50,50,38.42585833,38.42585833,-90.598416670,-90.598416670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,47,47,8,8:00am-8:59am,54,54,9,9:00am-9:59am,27,27,,,,,,,1,0
2020,29,290450,Missouri,1,1,0,1,1,2,2,123,MADISON (123),0,NOT APPLICABLE,12,12,7,July,2020,1,Sunday,4,4:00am-4:59am,28,28,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-OO,,20,20,37.62016667,37.62016667,-90.288916670,-90.288916670,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,29,290451,Missouri,1,1,0,0,0,1,1,71,FRANKLIN (71),0,NOT APPLICABLE,12,12,7,July,2020,1,Sunday,15,3:00pm-3:59pm,0,0,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-47,,280,280,38.23660833,38.23660833,-90.868108330,-90.868108330,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,14,14,15,3:00pm-3:59pm,21,21,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,29,290452,Missouri,1,1,0,1,1,1,1,95,JACKSON (95),3940,INDEPENDENCE,12,12,7,July,2020,1,Sunday,0,0:00am-0:59am,9,9,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-40,,120,120,39.04141389,39.04141389,-94.432236110,-94.432236110,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,9,9,0,0:00am-0:59am,16,16,1,1:00am-1:59am,12,12,,,,,,,1,0
2020,29,290453,Missouri,1,1,0,1,1,1,1,95,JACKSON (95),4120,KANSAS CITY,13,13,7,July,2020,2,Monday,21,9:00pm-9:59pm,34,34,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,E 12TH ST,,20,20,39.09775833,39.09775833,-94.519205560,-94.519205560,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,34,34,21,9:00pm-9:59pm,41,41,21,9:00pm-9:59pm,51,51,,,,,,,1,0
2020,29,290454,Missouri,1,1,0,0,0,1,1,67,DOUGLAS (67),0,NOT APPLICABLE,18,18,7,July,2020,7,Saturday,15,3:00pm-3:59pm,30,30,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,4,City or Municipal Highway Agency,3,State Highway,SR-5,,50,50,37.01155556,37.01155556,-92.645250000,-92.645250000,0,No Special Jurisdiction,58,Ground,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,29,290455,Missouri,1,1,0,0,0,1,1,221,WASHINGTON (221),0,NOT APPLICABLE,18,18,7,July,2020,7,Saturday,0,0:00am-0:59am,15,15,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-WELLS RD,,0,None,37.76444167,37.76444167,-91.072636110,-91.072636110,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,12,12,0,0:00am-0:59am,20,20,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,29,290456,Missouri,1,1,0,0,0,2,2,97,JASPER (97),5940,ORONOGO,18,18,7,July,2020,7,Saturday,19,7:00pm-7:59pm,5,5,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,1,State Highway Agency,3,State Highway,SR-D,,30,30,37.18471389,37.18471389,-94.455244440,-94.455244440,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,9,9,19,7:00pm-7:59pm,23,23,19,7:00pm-7:59pm,48,48,,,,,,,1,0
2020,29,290457,Missouri,2,2,0,0,0,3,3,189,ST LOUIS (189),1050,BRIDGETON,19,19,7,July,2020,1,Sunday,21,9:00pm-9:59pm,50,50,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-270,,230,230,38.76988611,38.76988611,-90.406580560,-90.406580560,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,56,56,22,10:00pm-10:59pm,3,3,22,10:00pm-10:59pm,19,19,,,,,,,1,0
2020,29,290459,Missouri,1,1,0,0,0,1,1,95,JACKSON (95),4120,KANSAS CITY,19,19,7,July,2020,1,Sunday,1,1:00am-1:59am,25,25,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-35,,40,40,39.07857778,39.07857778,-94.594638890,-94.594638890,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,10,Separator,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,29,290460,Missouri,1,1,0,0,0,2,2,67,DOUGLAS (67),0,NOT APPLICABLE,20,20,7,July,2020,2,Monday,13,1:00pm-1:59pm,30,30,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-5,,60,60,37.00038611,37.00038611,-92.652080560,-92.652080560,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,0
2020,29,290461,Missouri,2,2,0,0,0,7,7,510,ST. LOUIS (CITY) (510),7080,ST. LOUIS,20,20,7,July,2020,2,Monday,18,6:00pm-6:59pm,52,52,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,BELL AVE,VANDEVENTER AVE,0,None,38.64541667,38.64541667,-90.236266670,-90.236266670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,52,52,19,7:00pm-7:59pm,11,11,19,7:00pm-7:59pm,23,23,,,,,,,2,0
2020,29,290462,Missouri,2,2,0,0,0,2,2,77,GREENE (77),9997,Other,21,21,7,July,2020,3,Tuesday,15,3:00pm-3:59pm,58,58,1,This section IS ON the NHS,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-60,,260,260,37.11790556,37.11790556,-93.090225000,-93.090225000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,58,58,16,4:00pm-4:59pm,4,4,16,4:00pm-4:59pm,26,26,,,,,,,1,0
2020,29,290463,Missouri,2,2,0,0,0,3,3,43,CHRISTIAN (43),0,NOT APPLICABLE,21,21,7,July,2020,3,Tuesday,11,11:00am-11:59am,50,50,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-EE,,20,20,36.93570833,36.93570833,-93.253808330,-93.253808330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,14,14,12,12:00pm-12:59pm,41,41,13,1:00pm-1:59pm,10,10,,,,,,,2,0
2020,29,290464,Missouri,2,2,0,1,1,3,3,189,ST LOUIS (189),2145,DELLWOOD,21,21,7,July,2020,3,Tuesday,20,8:00pm-8:59pm,41,41,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,CHAMBERS RD,,10,10,38.74940000,38.74940000,-90.278055560,-90.278055560,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,43,43,20,8:00pm-8:59pm,48,48,21,9:00pm-9:59pm,19,19,,,,,,,1,0
2020,29,290465,Missouri,4,4,0,0,0,5,5,510,ST. LOUIS (CITY) (510),7080,ST. LOUIS,21,21,7,July,2020,3,Tuesday,11,11:00am-11:59am,55,55,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,6,Local Street - Municipality,PAGE BLVD,,20,20,38.65923611,38.65923611,-90.257730560,-90.257730560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,57,57,12,12:00pm-12:59pm,6,6,12,12:00pm-12:59pm,58,58,,,,,,,1,0
2020,29,290466,Missouri,1,1,0,0,0,4,4,77,GREENE (77),0,NOT APPLICABLE,23,23,7,July,2020,5,Thursday,19,7:00pm-7:59pm,50,50,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-13,,110,110,37.26485833,37.26485833,-93.321638890,-93.321638890,0,No Special Jurisdiction,58,Ground,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,57,57,20,8:00pm-8:59pm,7,7,20,8:00pm-8:59pm,38,38,,,,,,,1,1
2020,29,290467,Missouri,2,2,0,0,0,2,2,229,WRIGHT (229),0,NOT APPLICABLE,23,23,7,July,2020,5,Thursday,15,3:00pm-3:59pm,25,25,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-5,,30,30,37.43463611,37.43463611,-92.600830560,-92.600830560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,29,290468,Missouri,1,1,0,0,0,2,2,97,JASPER (97),0,NOT APPLICABLE,23,23,7,July,2020,5,Thursday,23,11:00pm-11:59pm,22,22,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-H,,160,160,37.33702778,37.33702778,-94.337805560,-94.337805560,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,29,290469,Missouri,1,1,0,0,0,1,1,95,JACKSON (95),4120,KANSAS CITY,13,13,7,July,2020,2,Monday,2,2:00am-2:59am,47,47,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,51ST ST,,0,None,39.03144167,39.03144167,-94.490816670,-94.490816670,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,49,49,2,2:00am-2:59am,56,56,3,3:00am-3:59am,20,20,,,,,,,1,1
2020,29,290470,Missouri,1,1,0,8,8,1,1,159,PETTIS (159),7210,SEDALIA,13,13,7,July,2020,2,Monday,17,5:00pm-5:59pm,57,57,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,6,Local Street - Municipality,LIMIT AVE,,170,170,38.70152222,38.70152222,-93.250461110,-93.250461110,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,5,5,18,6:00pm-6:59pm,10,10,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
