caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2018,31,310185,Nebraska,2,2,0,0,0,2,2,139,PIERCE (139),0,NOT APPLICABLE,23,23,11,November,2018,6,Friday,7,7:00am-7:59am,15,15,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-13,,240,240,42.32259444,42.32259444,-97.748833330,-97.748833330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,31,310186,Nebraska,1,1,0,0,0,2,2,179,WAYNE (179),0,NOT APPLICABLE,26,26,11,November,2018,2,Monday,99,Unknown Hours,99,Unknown Minutes,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County Road,CR-559 AVENUE,,0,None,42.31610000,42.31610000,-97.349336110,-97.349336110,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,18,18,18,6:00pm-6:59pm,22,22,19,7:00pm-7:59pm,55,55,0,None,0,None,0,None,1,0
2018,31,310187,Nebraska,1,1,0,1,1,1,1,19,BUFFALO (19),0,NOT APPLICABLE,30,30,11,November,2018,6,Friday,99,Unknown Hours,99,Unknown Minutes,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-30,C STREET,2922,2922,40.78052222,40.78052222,-98.733916670,-98.733916670,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,2,Rain,10,Cloudy,2,Rain,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,45,45,17,5:00pm-5:59pm,57,57,18,6:00pm-6:59pm,18,18,0,None,0,None,0,None,1,0
2018,31,310188,Nebraska,2,2,0,0,0,3,3,55,DOUGLAS (55),3620,OMAHA,1,1,12,December,2018,7,Saturday,17,5:00pm-5:59pm,35,35,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-50,HARRISON ST,896,896,41.19075000,41.19075000,-96.138911110,-96.138911110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,3,Sleet or Hail,10,Cloudy,3,Sleet or Hail,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,35,35,17,5:00pm-5:59pm,39,39,18,6:00pm-6:59pm,9,9,0,None,0,None,0,None,1,1
2018,31,310189,Nebraska,1,1,0,0,0,1,1,55,DOUGLAS (55),3620,OMAHA,7,7,12,December,2018,6,Friday,23,11:00pm-11:59pm,53,53,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-6,,3709,3709,41.25963333,41.25963333,-95.967788890,-95.967788890,0,No Special Jurisdiction,33,Curb,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2018,31,310190,Nebraska,1,1,0,0,0,1,1,153,SARPY (153),0,NOT APPLICABLE,19,19,12,December,2018,4,Wednesday,7,7:00am-7:59am,52,52,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-CORNHUSKER RD,,0,None,41.16066111,41.16066111,-95.958775000,-95.958775000,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,31,310191,Nebraska,2,2,0,0,0,5,5,55,DOUGLAS (55),0,NOT APPLICABLE,9,9,12,December,2018,1,Sunday,19,7:00pm-7:59pm,5,5,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-36,,230,230,41.35485833,41.35485833,-96.007791670,-96.007791670,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,9,9,19,7:00pm-7:59pm,29,29,19,7:00pm-7:59pm,54,54,0,None,0,None,0,None,1,1
2018,31,310192,Nebraska,1,1,0,0,0,1,1,55,DOUGLAS (55),0,NOT APPLICABLE,8,8,12,December,2018,7,Saturday,15,3:00pm-3:59pm,45,45,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,4,County Road,CR-IDA ST,,0,None,41.32091389,41.32091389,-96.191588890,-96.191588890,0,No Special Jurisdiction,58,Ground,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,31,310193,Nebraska,1,1,0,2,2,1,1,109,LANCASTER (109),0,NOT APPLICABLE,14,14,12,December,2018,6,Friday,19,7:00pm-7:59pm,47,47,1,This section IS ON the NHS,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-77,,426,426,40.53968056,40.53968056,-96.708636110,-96.708636110,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,52,52,20,8:00pm-8:59pm,8,8,20,8:00pm-8:59pm,48,48,23,Indication of a Stalled/Disabled Vehicle,0,None,0,None,1,0
2018,31,310194,Nebraska,1,1,0,1,1,2,2,157,SCOTTS BLUFF (157),4340,SCOTTSBLUFF,18,18,12,December,2018,3,Tuesday,14,2:00pm-2:59pm,50,50,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,BROADWAY,19TH ST,0,None,41.86521389,41.86521389,-103.662816700,-103.66281667,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,31,310195,Nebraska,1,1,0,0,0,1,1,157,SCOTTS BLUFF (157),2370,HENRY,22,22,12,December,2018,7,Saturday,22,10:00pm-10:59pm,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-26,,5,5,42.00069444,42.00069444,-104.047566700,-104.04756667,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,0
2018,31,310196,Nebraska,1,1,0,0,0,7,7,101,KEITH (101),0,NOT APPLICABLE,22,22,12,December,2018,7,Saturday,16,4:00pm-4:59pm,8,8,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-80,,1383,1383,41.10501389,41.10501389,-101.481816700,-101.48181667,0,No Special Jurisdiction,32,Culvert,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,9,9,16,4:00pm-4:59pm,27,27,17,5:00pm-5:59pm,4,4,0,None,0,None,0,None,1,0
2018,31,310197,Nebraska,3,3,0,1,1,3,3,55,DOUGLAS (55),3620,OMAHA,7,7,12,December,2018,6,Friday,23,11:00pm-11:59pm,35,35,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,LEAVENWORTH ST,,0,None,41.25237500,41.25237500,-95.967008330,-95.967008330,0,No Special Jurisdiction,8,Pedestrian,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,31,310198,Nebraska,3,3,0,0,0,4,4,155,SAUNDERS (155),0,NOT APPLICABLE,2,2,12,December,2018,1,Sunday,18,6:00pm-6:59pm,54,54,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-77,,996,996,41.23455556,41.23455556,-96.532172220,-96.532172220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,11,Blowing Snow,10,Cloudy,11,Blowing Snow,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,56,56,19,7:00pm-7:59pm,5,5,19,7:00pm-7:59pm,49,49,0,None,0,None,0,None,1,0
2018,31,310199,Nebraska,4,4,0,0,0,5,5,25,CASS (25),0,NOT APPLICABLE,17,17,12,December,2018,2,Monday,14,2:00pm-2:59pm,6,6,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-34,,3742,3742,40.92706944,40.92706944,-95.911438890,-95.911438890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,31,310200,Nebraska,3,3,0,0,0,5,5,27,CEDAR (27),0,NOT APPLICABLE,25,25,12,December,2018,3,Tuesday,18,6:00pm-6:59pm,0,0,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-81,,2080,2080,42.76918056,42.76918056,-97.407027780,-97.407027780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No Additional Atmospheric Conditions,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2018,31,310201,Nebraska,2,2,0,0,0,3,3,159,SEWARD (159),0,NOT APPLICABLE,28,28,12,December,2018,6,Friday,11,11:00am-11:59am,7,7,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-80,,3670,3670,40.82105833,40.82105833,-97.344805560,-97.344805560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,4,Snow,6,Severe Crosswinds,4,Snow,0,No,0000000,Not Applicable,11,11:00am-11:59am,19,19,11,11:00am-11:59am,36,36,12,12:00pm-12:59pm,7,7,0,None,0,None,0,None,2,0
2018,31,310202,Nebraska,1,1,0,0,0,4,4,109,LANCASTER (109),0,NOT APPLICABLE,26,26,12,December,2018,4,Wednesday,8,8:00am-8:59am,10,10,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-80,,3961,3961,40.81781944,40.81781944,-96.793427780,-96.793427780,0,No Special Jurisdiction,1,Rollover/Overturn,0,Not a Collision with Motor Vehicle In-Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,8,8:00am-8:59am,11,11,8,8:00am-8:59am,21,21,9,9:00am-9:59am,6,6,0,None,0,None,0,None,1,0
2019,31,310001,Nebraska,2,2,0,0,0,3,3,139,PIERCE (139),0,NOT APPLICABLE,1,1,1,January,2019,3,Tuesday,17,5:00pm-5:59pm,39,39,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-13,,240,240,42.32602778,42.32602778,-97.755158330,-97.755158330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,41,41,17,5:00pm-5:59pm,51,51,18,6:00pm-6:59pm,10,10,0,None,0,None,0,None,1,0
2019,31,310002,Nebraska,2,2,0,0,0,2,2,27,CEDAR (27),0,NOT APPLICABLE,3,3,1,January,2019,5,Thursday,11,11:00am-11:59am,51,51,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-81,CR-898 ROAD,2140,2140,42.84465000,42.84465000,-97.400547220,-97.400547220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,99,Unknown,98,Unknown if Transported,0,None,0,None,0,None,1,0
2019,31,310003,Nebraska,1,1,0,0,0,2,2,125,NANCE (125),0,NOT APPLICABLE,4,4,1,January,2019,6,Friday,23,11:00pm-11:59pm,30,30,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-PLEASANT VALLEY ROAD,,0,None,41.33048889,41.33048889,-98.051013890,-98.051013890,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,36,36,23,11:00pm-11:59pm,48,48,23,11:00pm-11:59pm,54,54,0,None,0,None,0,None,1,1
2019,31,310004,Nebraska,2,2,0,0,0,3,3,109,LANCASTER (109),2830,LINCOLN,7,7,1,January,2019,2,Monday,19,7:00pm-7:59pm,36,36,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,N 70TH ST,ELDORA LANE,0,None,40.81711667,40.81711667,-96.625080560,-96.625080560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,40,40,19,7:00pm-7:59pm,43,43,20,8:00pm-8:59pm,6,6,0,None,0,None,0,None,1,0
2019,31,310005,Nebraska,1,1,0,0,0,2,2,21,BURT (21),0,NOT APPLICABLE,12,12,1,January,2019,7,Saturday,16,4:00pm-4:59pm,25,25,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-75,,1394,1394,41.87151667,41.87151667,-96.231575000,-96.231575000,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,30,30,16,4:00pm-4:59pm,36,36,17,5:00pm-5:59pm,15,15,0,None,0,None,0,None,1,0
2019,31,310006,Nebraska,2,2,0,0,0,6,6,13,BOX BUTTE (13),0,NOT APPLICABLE,14,14,1,January,2019,2,Monday,16,4:00pm-4:59pm,4,4,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-385,CR-BROWN ROAD,1360,1360,42.38001667,42.38001667,-102.974555600,-102.97455556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,8,8,16,4:00pm-4:59pm,16,16,16,4:00pm-4:59pm,38,38,0,None,0,None,0,None,1,0
2019,31,310008,Nebraska,1,1,0,0,0,2,2,13,BOX BUTTE (13),0,NOT APPLICABLE,18,18,1,January,2019,6,Friday,99,Unknown Hours,99,Unknown Minutes,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-2,,940,940,42.20056667,42.20056667,-102.972591700,-102.97259167,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,3,Sleet or Hail,12,Freezing Rain or Drizzle,3,Sleet or Hail,0,No,0000000,Not Applicable,9,9:00am-9:59am,46,46,10,10:00am-10:59am,0,0,10,10:00am-10:59am,26,26,0,None,0,None,0,None,1,0
2019,31,310009,Nebraska,1,1,0,1,1,1,1,111,LINCOLN (111),3520,NORTH PLATTE,25,25,1,January,2019,6,Friday,6,6:00am-6:59am,40,40,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-30,WILLOW ST,1770,1770,41.14677778,41.14677778,-100.764788900,-100.76478889,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,44,44,6,6:00am-6:59am,47,47,6,6:00am-6:59am,59,59,0,None,0,None,0,None,1,1
2019,31,310010,Nebraska,1,1,0,0,0,2,2,69,GARDEN (69),0,NOT APPLICABLE,9,9,2,February,2019,7,Saturday,0,0:00am-0:59am,1,1,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-195,,0,None,41.31721111,41.31721111,-102.178883300,-102.17888333,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,99,Unknown,98,Unknown if Transported,0,None,0,None,0,None,1,1
2019,31,310011,Nebraska,1,1,0,1,1,1,1,55,DOUGLAS (55),4060,RALSTON,3,3,2,February,2019,1,Sunday,21,9:00pm-9:59pm,19,19,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-85,Q STREET,45,45,41.20534444,41.20534444,-96.043105560,-96.043105560,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,99,Unknown,98,Unknown if Transported,0,None,0,None,0,None,1,0
2019,31,310012,Nebraska,1,1,0,0,0,1,1,53,DODGE (53),0,NOT APPLICABLE,8,8,2,February,2019,6,Friday,0,0:00am-0:59am,10,10,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-30,,4060,4060,41.46668611,41.46668611,-96.888369440,-96.888369440,0,No Special Jurisdiction,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,48,48,0,0:00am-0:59am,58,58,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),0,None,0,None,0,None,1,1
2019,31,310013,Nebraska,2,2,0,0,0,2,2,153,SARPY (153),2140,GRETNA,1,1,2,February,2019,6,Friday,18,6:00pm-6:59pm,14,14,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-6,N STAR DR,3461,3461,41.11055000,41.11055000,-96.253450000,-96.253450000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,4,"Work Zone, Type Unknown",,,1,On Roadway,5,Dusk,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,14,14,18,6:00pm-6:59pm,24,24,19,7:00pm-7:59pm,18,18,0,None,0,None,0,None,1,1
2019,31,310014,Nebraska,1,1,0,1,1,2,2,55,DOUGLAS (55),3620,OMAHA,8,8,2,February,2019,6,Friday,21,9:00pm-9:59pm,4,4,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,MARTHA ST,,0,None,41.23824167,41.23824167,-95.941497220,-95.941497220,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,7,7,21,9:00pm-9:59pm,10,10,21,9:00pm-9:59pm,24,24,0,None,0,None,0,None,1,0
2019,31,310015,Nebraska,2,2,0,0,0,3,3,121,MERRICK (121),0,NOT APPLICABLE,6,6,2,February,2019,4,Wednesday,8,8:00am-8:59am,15,15,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-14,,871,871,41.19096389,41.19096389,-97.996197220,-97.996197220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,8,8:00am-8:59am,17,17,8,8:00am-8:59am,26,26,8,8:00am-8:59am,55,55,0,None,0,None,0,None,1,0
