caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2023,24,240004,Maryland,1,1,0,0,0,1,1,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,7,7,1,January,2023,7,Saturday,8,8:00am-8:59am,59,59,1,This Section IS ON the NHS,2,Urban,2,Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-5,CR-130,66,66,38.75030278,38.75030278,-76.879705560,-76.87970556,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,2,Four-Way Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240005,Maryland,1,1,0,1,1,1,1,43,WASHINGTON (43),1690,WILLIAMSPORT,9,9,1,January,2023,2,Monday,5,5:00am-5:59am,45,45,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,2,U.S. Highway,US-11,,13,13,39.60361667,39.60361667,-77.809300000,-77.80930000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240006,Maryland,2,2,0,0,0,7,7,11,CAROLINE (11),0,NOT APPLICABLE,4,4,1,January,2023,4,Wednesday,9,9:00am-9:59am,5,5,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-404,,157,157,38.81304167,38.81304167,-75.745791670,-75.74579167,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,4,
2023,24,240007,Maryland,1,1,0,1,1,3,3,15,CECIL (15),0,NOT APPLICABLE,13,13,1,January,2023,6,Friday,18,6:00pm-6:59pm,0,0,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-40,RITCHIE WAY,64,64,39.59633611,39.59633611,-75.980638890,-75.98063889,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,98,Not Reported,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240008,Maryland,1,1,0,1,1,1,1,43,WASHINGTON (43),0,NOT APPLICABLE,12,12,1,January,2023,5,Thursday,6,6:00am-6:59am,52,52,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-550,,15,15,39.70914722,39.70914722,-77.490683330,-77.49068333,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240009,Maryland,2,2,0,0,0,3,3,31,MONTGOMERY (31),0,NOT APPLICABLE,15,15,1,January,2023,1,Sunday,7,7:00am-7:59am,23,23,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-115,,52,52,39.11302222,39.11302222,-77.090394440,-77.09039444,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240010,Maryland,1,1,0,0,0,1,1,31,MONTGOMERY (31),1360,ROCKVILLE,17,17,1,January,2023,3,Tuesday,14,2:00pm-2:59pm,29,29,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-1297,,11,11,39.10670278,39.10670278,-77.167952780,-77.16795278,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240012,Maryland,1,1,0,1,1,1,1,5,BALTIMORE (5),0,NOT APPLICABLE,20,20,1,January,2023,6,Friday,23,11:00pm-11:59pm,14,14,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-695,,12,12,39.37732778,39.37732778,-76.744352780,-76.74435278,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240013,Maryland,2,2,0,0,0,2,2,21,FREDERICK (21),0,NOT APPLICABLE,20,20,1,January,2023,6,Friday,22,10:00pm-10:59pm,48,48,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-80,,34,34,39.32905000,39.32905000,-77.379416670,-77.37941667,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240014,Maryland,1,1,0,0,0,1,1,29,KENT (29),0,NOT APPLICABLE,15,15,1,January,2023,1,Sunday,8,8:00am-8:59am,30,30,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,1,State Highway Agency,3,State Highway,SR-313,,25,25,39.27830000,39.27830000,-75.838038890,-75.83803889,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240016,Maryland,1,1,0,0,0,2,2,9,CALVERT (9),0,NOT APPLICABLE,24,24,1,January,2023,3,Tuesday,0,0:00am-0:59am,44,44,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-231,,48,48,38.53324167,38.53324167,-76.604038890,-76.60403889,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240017,Maryland,3,2,1,0,0,6,6,510,BALTIMORE (CITY) (510),50,BALTIMORE,23,23,1,January,2023,2,Monday,13,1:00pm-1:59pm,3,3,9,Unknown if This Section Is on the NHS,6,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,8TH ST,JEFFFREY ST,0,None,39.23248056,39.23248056,-76.601347220,-76.60134722,9,Unknown,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240018,Maryland,2,2,0,0,0,3,3,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,24,24,1,January,2023,3,Tuesday,14,2:00pm-2:59pm,45,45,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-301,CR-167,61,61,38.73242222,38.73242222,-76.829405560,-76.82940556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240019,Maryland,2,2,0,0,0,2,2,21,FREDERICK (21),0,NOT APPLICABLE,23,23,1,January,2023,2,Monday,20,8:00pm-8:59pm,31,31,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-70,,5,5,39.53026389,39.53026389,-77.603430560,-77.60343056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240020,Maryland,3,3,0,0,0,4,4,45,WICOMICO (45),0,NOT APPLICABLE,24,24,1,January,2023,3,Tuesday,6,6:00am-6:59am,36,36,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Municipal,MU-1330,US-50BU,25,25,38.36970278,38.36970278,-75.613763890,-75.61376389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,1,Yes,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240021,Maryland,2,2,0,0,0,3,3,45,WICOMICO (45),0,NOT APPLICABLE,25,25,1,January,2023,4,Wednesday,4,4:00am-4:59am,48,48,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-50BU,CR-290,63,63,38.36620000,38.36620000,-75.547747220,-75.54774722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240022,Maryland,3,3,0,0,0,4,4,15,CECIL (15),0,NOT APPLICABLE,16,16,1,January,2023,2,Monday,18,6:00pm-6:59pm,48,48,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-213,,51,51,39.43859444,39.43859444,-75.862111110,-75.86211111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240023,Maryland,2,2,0,0,0,2,2,17,CHARLES (17),0,NOT APPLICABLE,21,21,1,January,2023,7,Saturday,0,0:00am-0:59am,53,53,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-301,CR-810,226,226,38.61825000,38.61825000,-76.919130560,-76.91913056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,
2023,24,240024,Maryland,1,1,0,1,1,1,1,27,HOWARD (27),0,NOT APPLICABLE,21,21,1,January,2023,7,Saturday,15,3:00pm-3:59pm,36,36,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-1,,71,71,39.18379444,39.18379444,-76.764105560,-76.76410556,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240025,Maryland,1,1,0,0,0,1,1,3,ANNE ARUNDEL (3),0,NOT APPLICABLE,16,16,1,January,2023,2,Monday,5,5:00am-5:59am,50,50,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-3,,44,44,39.04344444,39.04344444,-76.669561110,-76.66956111,0,No Special Jurisdiction,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240026,Maryland,1,1,0,0,0,1,1,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,30,30,1,January,2023,2,Monday,20,8:00pm-8:59pm,50,50,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County,CR-131,,5,5,38.78022222,38.78022222,-76.836252780,-76.83625278,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240027,Maryland,2,2,0,0,0,2,2,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,18,18,1,January,2023,4,Wednesday,17,5:00pm-5:59pm,26,26,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,2,County Highway Agency,4,County,CR-366,,14,14,38.87833889,38.87833889,-76.896105560,-76.89610556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240028,Maryland,1,1,0,0,0,1,1,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,1,1,2,February,2023,4,Wednesday,20,8:00pm-8:59pm,12,12,0,This Section IS NOT on the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-450,,8,8,38.93896111,38.93896111,-76.926055560,-76.92605556,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240029,Maryland,1,1,0,1,1,1,1,31,MONTGOMERY (31),0,NOT APPLICABLE,1,1,2,February,2023,4,Wednesday,19,7:00pm-7:59pm,40,40,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County,CR-3727 MONTGOMERY VILLAGE AVE,,9,9,39.17288333,39.17288333,-77.203516670,-77.20351667,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240030,Maryland,1,1,0,0,0,1,1,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,4,4,2,February,2023,7,Saturday,22,10:00pm-10:59pm,11,11,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,1,State Highway Agency,3,State Highway,SR-381,,124,124,38.69545556,38.69545556,-76.833013890,-76.83301389,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240031,Maryland,2,2,0,0,0,2,2,37,ST. MARY`S (37),0,NOT APPLICABLE,27,27,1,January,2023,6,Friday,20,8:00pm-8:59pm,24,24,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,1,State Highway Agency,3,State Highway,SR-5,,145,145,38.22288611,38.22288611,-76.454325000,-76.45432500,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240032,Maryland,1,1,0,1,1,1,1,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,2,2,2,February,2023,5,Thursday,19,7:00pm-7:59pm,44,44,0,This Section IS NOT on the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-214,CR-5095,51,51,38.89908056,38.89908056,-76.823030560,-76.82303056,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,4,Y-Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240033,Maryland,1,1,0,0,0,1,1,19,DORCHESTER (19),0,NOT APPLICABLE,28,28,1,January,2023,7,Saturday,16,4:00pm-4:59pm,48,48,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-392,,81,81,38.63376944,38.63376944,-75.783311110,-75.78331111,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240034,Maryland,1,1,0,1,1,1,1,31,MONTGOMERY (31),0,NOT APPLICABLE,5,5,2,February,2023,1,Sunday,19,7:00pm-7:59pm,37,37,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-97 GEORGIA AVE,,65,65,39.07888611,39.07888611,-77.072461110,-77.07246111,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240035,Maryland,3,3,0,0,0,6,6,33,PRINCE GEORGE`S (33),0,NOT APPLICABLE,8,8,2,February,2023,4,Wednesday,16,4:00pm-4:59pm,29,29,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County,CR-0599,CR-2638,33,33,38.73669722,38.73669722,-76.895063890,-76.89506389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,9,Rear-to-Side,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,1,Yes,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,24,240036,Maryland,2,2,0,0,0,3,3,35,QUEEN ANNE`S (35),0,NOT APPLICABLE,10,10,2,February,2023,6,Friday,9,9:00am-9:59am,6,6,1,This Section IS ON the NHS,2,Urban,2,Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-301 BLUE STAR MEM HWY,SR-405 PRICE STATION RD,266,266,39.09921111,39.09921111,-75.960630560,-75.96063056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,24,240037,Maryland,1,1,0,0,0,2,2,5,BALTIMORE (5),0,NOT APPLICABLE,4,4,2,February,2023,7,Saturday,2,2:00am-2:59am,39,39,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-83 HARRISBURG EXPWY,,73,73,39.44595833,39.44595833,-76.635352780,-76.63535278,0,No Special Jurisdiction,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,
2023,24,240038,Maryland,1,1,0,1,1,1,1,3,ANNE ARUNDEL (3),0,NOT APPLICABLE,12,12,2,February,2023,1,Sunday,22,10:00pm-10:59pm,56,56,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County,CR-2749 RIVA RD,CR-6192 BROAD CREEK DR,39,39,38.96763333,38.96763333,-76.568019440,-76.56801944,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
