caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2019,9,90231,Connecticut,1,1,0,0,0,2,2,7,MIDDLESEX (7),120,CHESTER,31,31,10,October,2019,5,Thursday,12,12:00pm-12:59pm,24,24,0,This section IS NOT on the NHS,1,Rural,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,CEDAR LAKE RD,,15,15,41.41015833,41.41015833,-72.520152780,-72.520152780,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,10,Cloudy,2,Rain,2,Rain,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,22,22,12,12:00pm-12:59pm,36,36,14,2:00pm-2:59pm,45,45,0,None,0,None,0,None,1,0
2019,9,90232,Connecticut,1,1,0,0,0,6,6,9,NEW HAVEN (9),360,MADISON,22,22,6,June,2019,7,Saturday,19,7:00pm-7:59pm,11,11,0,This section IS NOT on the NHS,6,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,8,Other,HAMMONASSET STATE PK,,99999,Unknown,41.26669722,41.26669722,-72.553369440,-72.553369440,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,9,90233,Connecticut,1,1,0,1,1,3,3,3,HARTFORD (3),280,HARTFORD,24,24,10,October,2019,5,Thursday,13,1:00pm-1:59pm,28,28,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,WESTLAND ST,,3,3,41.79118611,41.79118611,-72.680830560,-72.680830560,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,26,26,13,1:00pm-1:59pm,29,29,13,1:00pm-1:59pm,44,44,0,None,0,None,0,None,1,0
2019,9,90234,Connecticut,1,1,0,0,0,2,2,13,TOLLAND (13),785,VERNON,10,10,7,July,2019,4,Wednesday,15,3:00pm-3:59pm,0,0,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-31,,8,8,41.85912500,41.85912500,-72.432094440,-72.432094440,0,No Special Jurisdiction,6,Injured In Vehicle (Non-Collision),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,9,90235,Connecticut,1,1,0,1,1,1,1,9,NEW HAVEN (9),430,NEW HAVEN,6,6,12,December,2019,6,Friday,8,8:00am-8:59am,43,43,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-10,,9,9,41.29339444,41.29339444,-72.944258330,-72.944258330,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,10,Cloudy,0,No Additional Atmospheric Conditions,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,9,90236,Connecticut,1,1,0,1,1,1,1,11,NEW LONDON (11),339,LEDYARD,21,21,9,September,2019,7,Saturday,19,7:00pm-7:59pm,16,16,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-214,,70,70,41.46945833,41.46945833,-71.952175000,-71.952175000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,19,19,19,7:00pm-7:59pm,22,22,19,7:00pm-7:59pm,43,43,0,None,0,None,0,None,1,1
2019,9,90237,Connecticut,2,2,0,0,0,5,5,3,HARTFORD (3),229,ENFIELD,24,24,12,December,2019,3,Tuesday,9,9:00am-9:59am,8,8,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-190,MIDDLE ST,55,55,41.98658889,41.98658889,-72.551097220,-72.551097220,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,15,15,9,9:00am-9:59am,21,21,9,9:00am-9:59am,54,54,0,None,0,None,0,None,1,0
2019,9,90238,Connecticut,2,2,0,0,0,2,2,5,LITCHFIELD (5),740,THOMASTON,25,25,8,August,2019,1,Sunday,18,6:00pm-6:59pm,30,30,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-848,,99999,Unknown,41.63465000,41.63465000,-73.076536110,-73.076536110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,1,Clear,0,No Additional Atmospheric Conditions,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,1
2019,9,90239,Connecticut,1,1,0,1,1,1,1,1,FAIRFIELD (1),80,BRIDGEPORT,29,29,12,December,2019,1,Sunday,18,6:00pm-6:59pm,36,36,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,CAPITOL AVE,MADISON AVE,9,9,41.19405833,41.19405833,-73.205869440,-73.205869440,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2019,9,90240,Connecticut,2,2,0,0,0,2,2,9,NEW HAVEN (9),430,NEW HAVEN,9,9,12,December,2019,2,Monday,19,7:00pm-7:59pm,7,7,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-10,,34,34,41.32412500,41.32412500,-72.955863890,-72.955863890,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,2,Rain,0,No Additional Atmospheric Conditions,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,0,None,0,None,0,None,1,0
2020,9,90001,Connecticut,1,1,0,1,1,1,1,3,HARTFORD (3),365,MANCHESTER,1,1,1,January,2020,4,Wednesday,11,11:00am-11:59am,53,53,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,3,Town or Township Highway Agency,5,Local Street - Township,BROAD ST,,11,11,41.77335000,41.77335000,-72.533266670,-72.533266670,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,54,54,11,11:00am-11:59am,56,56,12,12:00pm-12:59pm,6,6,,,,,,,1,0
2020,9,90002,Connecticut,1,1,0,0,0,1,1,1,FAIRFIELD (1),650,SHELTON,4,4,1,January,2020,7,Saturday,17,5:00pm-5:59pm,57,57,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-8,,94,94,41.27719444,41.27719444,-73.115016670,-73.115016670,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,57,57,18,6:00pm-6:59pm,5,5,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,9,90003,Connecticut,1,1,0,1,1,1,1,3,HARTFORD (3),15,AVON,13,13,2,February,2020,5,Thursday,9,9:00am-9:59am,38,38,0,This section IS NOT on the NHS,6,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,96,Trafficway Not in State Inventory,6,Local Street - Municipality,MAPLE LN,,0,None,41.77135556,41.77135556,-72.877966670,-72.877966670,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,9,9:00am-9:59am,41,41,9,9:00am-9:59am,51,51,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,9,90005,Connecticut,1,1,0,0,0,1,1,13,TOLLAND (13),156,NORTH COVENTRY,1,1,2,February,2020,7,Saturday,4,4:00am-4:59am,3,3,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-44,,695,695,41.79855278,41.79855278,-72.385886110,-72.385886110,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,9,90006,Connecticut,1,1,0,0,0,1,1,3,HARTFORD (3),280,HARTFORD,14,14,1,January,2020,3,Tuesday,14,2:00pm-2:59pm,53,53,0,This section IS NOT on the NHS,2,Urban,7,Local,11,"State Park, Forest, or Reservation Agency",6,Local Street - Municipality,EDGEWOOD ST NO 1,,2,2,41.77786667,41.77786667,-72.692505560,-72.692505560,1,National Park Service,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,55,55,14,2:00pm-2:59pm,58,58,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,9,90008,Connecticut,1,1,0,1,1,1,1,9,NEW HAVEN (9),430,NEW HAVEN,14,14,1,January,2020,3,Tuesday,19,7:00pm-7:59pm,29,29,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-10,,16,16,41.29942222,41.29942222,-72.949836110,-72.949836110,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,9,90009,Connecticut,1,1,0,1,1,1,1,9,NEW HAVEN (9),430,NEW HAVEN,22,22,1,January,2020,4,Wednesday,19,7:00pm-7:59pm,39,39,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,3,Town or Township Highway Agency,6,Local Street - Municipality,WHALLEY AVE,,2,2,41.31787222,41.31787222,-72.945783330,-72.945783330,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,9,90010,Connecticut,1,1,0,1,1,1,1,9,NEW HAVEN (9),430,NEW HAVEN,17,17,2,February,2020,2,Monday,15,3:00pm-3:59pm,45,45,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-1,,471,471,41.29766667,41.29766667,-72.940402780,-72.940402780,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,9,90011,Connecticut,1,1,0,1,1,1,1,9,NEW HAVEN (9),430,NEW HAVEN,23,23,2,February,2020,1,Sunday,18,6:00pm-6:59pm,35,35,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-17,,9,9,41.33120833,41.33120833,-72.874266670,-72.874266670,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,9,90012,Connecticut,2,2,0,0,0,2,2,15,WINDHAM (15),590,PUTNAM,21,21,1,January,2020,3,Tuesday,16,4:00pm-4:59pm,53,53,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-171,WEST THOMPSON RD,192,192,41.93002222,41.93002222,-71.926986110,-71.926986110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,53,53,17,5:00pm-5:59pm,3,3,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,9,90013,Connecticut,1,1,0,1,1,1,1,9,NEW HAVEN (9),825,WEST HAVEN,9,9,1,January,2020,5,Thursday,18,6:00pm-6:59pm,46,46,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-34,,211,211,41.30827222,41.30827222,-72.967861110,-72.967861110,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,47,47,18,6:00pm-6:59pm,51,51,19,7:00pm-7:59pm,4,4,,,,,,,1,0
2020,9,90014,Connecticut,1,1,0,0,0,1,1,9,NEW HAVEN (9),854,WOODBRIDGE,19,19,1,January,2020,1,Sunday,16,4:00pm-4:59pm,47,47,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-69,,34,34,41.38180556,41.38180556,-72.975055560,-72.975055560,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,5,Dusk,,,,,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,45,45,16,4:00pm-4:59pm,51,51,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,9,90015,Connecticut,1,1,0,0,0,1,1,9,NEW HAVEN (9),854,WOODBRIDGE,19,19,2,February,2020,4,Wednesday,6,6:00am-6:59am,8,8,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,3,Town or Township Highway Agency,5,Local Street - Township,NORTHROP RD,,5,5,41.33780556,41.33780556,-73.034552780,-73.034552780,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,9,9,6,6:00am-6:59am,15,15,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,9,90016,Connecticut,2,1,1,0,1,1,2,3,HARTFORD (3),842,WINDSOR,7,7,1,January,2020,3,Tuesday,0,0:00am-0:59am,41,41,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-91,,477,477,41.89197500,41.89197500,-72.647025000,-72.647025000,0,No Special Jurisdiction,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,42,42,0,0:00am-0:59am,52,52,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,9,90017,Connecticut,1,1,0,0,0,1,1,1,FAIRFIELD (1),765,TRUMBULL,10,10,1,January,2020,6,Friday,12,12:00pm-12:59pm,12,12,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-25,,42,42,41.22412500,41.22412500,-73.182830560,-73.182830560,0,No Special Jurisdiction,39,Wall,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,12,12,12,12:00pm-12:59pm,18,18,12,12:00pm-12:59pm,39,39,,,,,,,1,0
2020,9,90018,Connecticut,1,1,0,0,0,1,1,1,FAIRFIELD (1),460,NEWTOWN,17,17,1,January,2020,6,Friday,22,10:00pm-10:59pm,24,24,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-84,,107,107,41.42407222,41.42407222,-73.368797220,-73.368797220,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,30,30,22,10:00pm-10:59pm,39,39,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,9,90019,Connecticut,2,2,0,0,0,2,2,11,NEW LONDON (11),244,FRANKLIN,22,22,1,January,2020,4,Wednesday,22,10:00pm-10:59pm,44,44,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-32,DOBRUCKI RD,212,212,41.62150833,41.62150833,-72.155269440,-72.155269440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,43,43,22,10:00pm-10:59pm,53,53,23,11:00pm-11:59pm,7,7,,,,,,,1,0
2020,9,90020,Connecticut,1,1,0,0,0,1,1,11,NEW LONDON (11),338,LEBANON,25,25,1,January,2020,7,Saturday,0,0:00am-0:59am,13,13,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-289 BEAUMONT HWY,,19,19,41.67280833,41.67280833,-72.227250000,-72.227250000,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,13,13,0,0:00am-0:59am,19,19,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,9,90021,Connecticut,2,2,0,0,0,3,3,15,WINDHAM (15),330,KILLINGLY CENTER,31,31,1,January,2020,6,Friday,16,4:00pm-4:59pm,15,15,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-6,,1123,1123,41.78963333,41.78963333,-71.867936110,-71.867936110,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,14,14,16,4:00pm-4:59pm,21,21,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,9,90022,Connecticut,2,2,0,0,0,2,2,11,NEW LONDON (11),140,COLCHESTER,7,7,2,February,2020,6,Friday,99,Unknown Hours,99,Unknown Minutes,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,1,State Highway Agency,3,State Highway,SR-16,,132,132,41.58104722,41.58104722,-72.314330560,-72.314330560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,9,90023,Connecticut,2,2,0,0,0,7,7,3,HARTFORD (3),89,BURLINGTON,15,15,2,February,2020,7,Saturday,18,6:00pm-6:59pm,43,43,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,"SR-4 ",,352,352,41.77630556,41.77630556,-72.939258330,-72.939258330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,43,43,18,6:00pm-6:59pm,53,53,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,9,90024,Connecticut,1,1,0,0,0,1,1,9,NEW HAVEN (9),825,WEST HAVEN,23,23,2,February,2020,1,Sunday,18,6:00pm-6:59pm,4,4,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-95,,454,454,41.28424167,41.28424167,-72.947197220,-72.947197220,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,7,7,18,6:00pm-6:59pm,16,16,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
