caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2023,8,80373,Colorado,1,1,0,0,0,1,1,59,JEFFERSON (59),0,NOT APPLICABLE,20,20,7,July,2023,5,Thursday,10,10:00am-10:59am,12,12,0,This Section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County,CR-N TURKEY CREEK RD,,0,None,39.59093333,39.59093333,-105.238866670,-105.23886667,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,10,10:00am-10:59am,10,10,10,10:00am-10:59am,20,20,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80374,Colorado,2,2,0,0,0,5,5,1,ADAMS (1),2550,WESTMINSTER,22,22,7,July,2023,7,Saturday,12,12:00pm-12:59pm,0,0,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-W 148TH AVE,MU-N HURON AVE,0,None,39.96466667,39.96466667,-104.996516670,-104.99651667,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,8,80375,Colorado,3,3,0,0,0,3,3,123,WELD (123),0,NOT APPLICABLE,31,31,7,July,2023,2,Monday,8,8:00am-8:59am,29,29,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-14,CR-31,1512,1512,40.58250833,40.58250833,-104.773341670,-104.77334167,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,8,80376,Colorado,2,2,0,0,0,2,2,123,WELD (123),1620,MEAD,26,26,7,July,2023,4,Wednesday,21,9:00pm-9:59pm,57,57,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-66,,395,395,40.20372500,40.20372500,-105.045261110,-105.04526111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,57,57,22,10:00pm-10:59pm,0,0,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80377,Colorado,1,1,0,0,0,1,1,123,WELD (123),540,DACONO,29,29,7,July,2023,7,Saturday,17,5:00pm-5:59pm,9,9,0,This Section IS NOT on the NHS,2,Urban,7,Local,98,Not Reported,0,Not Signed,I 25 E FRONTAGE RD,,2324,2324,40.04861111,40.04861111,-104.980044440,-104.98004444,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,8,80378,Colorado,1,1,0,1,1,1,1,31,DENVER (31),600,DENVER,31,31,7,July,2023,2,Monday,20,8:00pm-8:59pm,49,49,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Municipal,MU-E 45TH AVE,,0,None,39.77834167,39.77834167,-104.980580560,-104.98058056,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,50,50,20,8:00pm-8:59pm,54,54,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80379,Colorado,1,1,0,0,0,2,2,31,DENVER (31),600,DENVER,21,21,7,July,2023,6,Friday,1,1:00am-1:59am,53,53,0,This Section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Municipal,MU-E 53RD AVE,,0,None,39.79133333,39.79133333,-104.817194440,-104.81719444,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,53,53,2,2:00am-2:59am,0,0,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,
2023,8,80380,Colorado,1,1,0,1,1,1,1,41,EL PASO (41),430,COLORADO SPRINGS,22,22,7,July,2023,7,Saturday,23,11:00pm-11:59pm,55,55,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-25,,1492,1492,38.93805556,38.93805556,-104.813127780,-104.81312778,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,55,55,0,0:00am-0:59am,4,4,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,8,80381,Colorado,1,1,0,1,1,1,1,31,DENVER (31),600,DENVER,16,16,7,July,2023,1,Sunday,5,5:00am-5:59am,0,0,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Municipal,MU-E LOUISIANA AVE,MU-S BIRCH ST,0,None,39.69298611,39.69298611,-104.936338890,-104.93633889,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,4,4,5,5:00am-5:59am,20,20,5,5:00am-5:59am,32,32,,,,,,,1,
2023,8,80382,Colorado,1,1,0,0,0,1,1,43,FREMONT (43),0,NOT APPLICABLE,2,2,8,August,2023,4,Wednesday,1,1:00am-1:59am,10,10,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-50,,2721,2721,38.49497500,38.49497500,-105.293794440,-105.29379444,0,No Special Jurisdiction,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80383,Colorado,1,1,0,0,0,2,2,107,ROUTT (107),0,NOT APPLICABLE,2,2,8,August,2023,4,Wednesday,14,2:00pm-2:59pm,35,35,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-40,,1427,1427,40.36033333,40.36033333,-106.777183330,-106.77718333,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,
2023,8,80384,Colorado,1,1,0,0,0,1,1,85,MONTROSE (85),0,NOT APPLICABLE,3,3,8,August,2023,5,Thursday,5,5:00am-5:59am,0,0,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-50,,784,784,38.66141944,38.66141944,-107.993833330,-107.99383333,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80385,Colorado,1,1,0,1,1,1,1,69,LARIMER (69),2430,TIMNATH,2,2,8,August,2023,4,Wednesday,17,5:00pm-5:59pm,48,48,0,This Section IS NOT on the NHS,1,Rural,7,Local,3,Town or Township Highway Agency,5,Township,TS-SADDLE HORN DR,TS-RIVER PASS RD,0,None,40.50857222,40.50857222,-104.958116670,-104.95811667,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,49,49,17,5:00pm-5:59pm,52,52,18,6:00pm-6:59pm,21,21,,,,,,,1,
2023,8,80386,Colorado,2,2,0,0,0,5,5,1,ADAMS (1),0,NOT APPLICABLE,5,5,8,August,2023,7,Saturday,20,8:00pm-8:59pm,16,16,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-287   N FEDERAL BLVD,,2882,2882,39.81767222,39.81767222,-105.025283330,-105.02528333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,17,17,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,8,80387,Colorado,2,2,0,0,0,2,2,121,WASHINGTON (121),0,NOT APPLICABLE,6,6,8,August,2023,1,Sunday,14,2:00pm-2:59pm,17,17,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-36,SR-71,1356,1356,39.74002222,39.74002222,-103.593452780,-103.59345278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,19,19,14,2:00pm-2:59pm,33,33,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80388,Colorado,3,3,0,0,0,3,3,69,LARIMER (69),1550,LOVELAND,6,6,8,August,2023,1,Sunday,15,3:00pm-3:59pm,40,40,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-34   E EISENHOWER BLVD,MU-FALL RIVER DR,956,956,40.40726667,40.40726667,-105.007361110,-105.00736111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,40,40,15,3:00pm-3:59pm,46,46,16,4:00pm-4:59pm,18,18,,,,,,,1,
2023,8,80389,Colorado,1,1,0,0,0,5,5,101,PUEBLO (101),2050,PUEBLO,2,2,8,August,2023,4,Wednesday,9,9:00am-9:59am,36,36,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-25,,948,948,38.21770833,38.21770833,-104.619872220,-104.61987222,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,40,40,9,9:00am-9:59am,46,46,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,8,80390,Colorado,2,1,1,0,0,1,1,5,ARAPAHOE (5),110,AURORA,3,3,8,August,2023,5,Thursday,2,2:00am-2:59am,41,41,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-S TOWER RD,,0,None,39.69403611,39.69403611,-104.772336110,-104.77233611,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,2,2:00am-2:59am,41,41,2,2:00am-2:59am,46,46,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80391,Colorado,2,2,0,0,0,2,2,13,BOULDER (13),200,BOULDER,3,3,8,August,2023,5,Thursday,19,7:00pm-7:59pm,22,22,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-30TH ST,MU-EAGLE WAY,0,None,40.03121111,40.03121111,-105.253763890,-105.25376389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,22,22,19,7:00pm-7:59pm,23,23,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80392,Colorado,3,3,0,0,0,6,6,123,WELD (123),1070,GREELEY,11,11,8,August,2023,6,Friday,15,3:00pm-3:59pm,12,12,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,2,U.S. Highway,US-34 BUSN RT   10TH ST,MU-59TH ST,56,56,40.42125833,40.42125833,-104.775216670,-104.77521667,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,12,12,15,3:00pm-3:59pm,15,15,15,3:00pm-3:59pm,21,21,,,,,,,1,
2023,8,80393,Colorado,1,1,0,0,0,1,1,67,LA PLATA (67),0,NOT APPLICABLE,10,10,8,August,2023,5,Thursday,21,9:00pm-9:59pm,30,30,0,This Section IS NOT on the NHS,1,Rural,6,Minor Collector,2,County Highway Agency,4,County,CR-509,,41,41,37.20979167,37.20979167,-107.618694440,-107.61869444,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,8,80394,Colorado,2,2,0,0,0,2,2,13,BOULDER (13),200,BOULDER,12,12,8,August,2023,7,Saturday,14,2:00pm-2:59pm,24,24,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-TABLE MESA DR,MU-TANTRA DR,0,None,39.98575556,39.98575556,-105.239547220,-105.23954722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,24,24,14,2:00pm-2:59pm,30,30,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,8,80395,Colorado,2,2,0,0,0,2,2,13,BOULDER (13),0,NOT APPLICABLE,3,3,8,August,2023,5,Thursday,15,3:00pm-3:59pm,32,32,1,This Section IS ON the NHS,1,Rural,2,Other Freeways and Expressways,1,State Highway Agency,2,U.S. Highway,US-287,,3217,3217,40.25161111,40.25161111,-105.102772220,-105.10277222,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,34,34,15,3:00pm-3:59pm,40,40,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,8,80396,Colorado,1,1,0,1,1,1,1,101,PUEBLO (101),2050,PUEBLO,3,3,8,August,2023,5,Thursday,18,6:00pm-6:59pm,3,3,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-47   CESAR CHAVEZ BLVD,I-25 SB ON-RAMP,0,None,38.30754444,38.30754444,-104.613238890,-104.61323889,0,No Special Jurisdiction,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,7,"Five Point, or More",0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,8,80397,Colorado,1,1,0,0,0,4,4,37,EAGLE (37),0,NOT APPLICABLE,12,12,8,August,2023,7,Saturday,19,7:00pm-7:59pm,23,23,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-70,,1861,1861,39.57988333,39.57988333,-106.249044440,-106.24904444,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,3,
2023,8,80398,Colorado,2,2,0,0,0,2,2,35,DOUGLAS (35),330,CASTLE ROCK,12,12,8,August,2023,7,Saturday,17,5:00pm-5:59pm,25,25,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-PLUM CREEK PKWY,MU-S PERRY ST,0,None,39.36490556,39.36490556,-104.861172220,-104.86117222,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,26,26,17,5:00pm-5:59pm,29,29,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80399,Colorado,1,1,0,1,1,1,1,1,ADAMS (1),80,ARVADA,12,12,8,August,2023,7,Saturday,5,5:00am-5:59am,42,42,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,3,State Highway,SR-95   SHERIDAN BLVD,,111,111,39.81343889,39.81343889,-105.053280560,-105.05328056,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,46,46,5,5:00am-5:59am,52,52,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80400,Colorado,1,1,0,1,1,1,1,77,MESA (77),1040,GRAND JUNCTION,1,1,8,August,2023,3,Tuesday,6,6:00am-6:59am,0,0,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-6   NORTH AVE,,314,314,39.07746111,39.07746111,-108.557077780,-108.55707778,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,8,80401,Colorado,1,1,0,0,0,1,1,55,HUERFANO (55),0,NOT APPLICABLE,2,2,8,August,2023,4,Wednesday,5,5:00am-5:59am,50,50,0,This Section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-69,,97,97,37.70547222,37.70547222,-104.916883330,-104.91688333,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80402,Colorado,2,1,1,0,0,1,1,69,LARIMER (69),860,FORT COLLINS,12,12,8,August,2023,7,Saturday,3,3:00am-3:59am,50,50,0,This Section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Municipal,MU-CITY PARK AVE,,0,None,40.57184167,40.57184167,-105.100927780,-105.10092778,0,No Special Jurisdiction,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,7,In Parking Lane/Zone,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,53,53,3,3:00am-3:59am,57,57,4,4:00am-4:59am,42,42,,,,,,,1,
2023,8,80403,Colorado,1,1,0,0,0,1,1,41,EL PASO (41),430,COLORADO SPRINGS,6,6,8,August,2023,1,Sunday,16,4:00pm-4:59pm,59,59,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-25,,1370,1370,38.78583333,38.78583333,-104.790316670,-104.79031667,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,8,80404,Colorado,1,1,0,0,0,1,1,41,EL PASO (41),430,COLORADO SPRINGS,16,16,8,August,2023,4,Wednesday,14,2:00pm-2:59pm,32,32,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,4,City or Municipal Highway Agency,6,Municipal,MU-S CIRCLE DR,,0,None,38.79891667,38.79891667,-104.782588890,-104.78258889,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,32,32,14,2:00pm-2:59pm,40,40,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80405,Colorado,1,1,0,0,0,1,1,71,LAS ANIMAS (71),0,NOT APPLICABLE,10,10,8,August,2023,5,Thursday,1,1:00am-1:59am,30,30,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County,CR-46,,0,None,37.31236111,37.31236111,-104.766944440,-104.76694444,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80406,Colorado,2,2,0,0,0,2,2,101,PUEBLO (101),0,NOT APPLICABLE,18,18,8,August,2023,6,Friday,7,7:00am-7:59am,6,6,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-25,,878,878,38.12603056,38.12603056,-104.670272220,-104.67027222,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,8,80407,Colorado,1,1,0,0,0,1,1,117,SUMMIT (117),0,NOT APPLICABLE,18,18,8,August,2023,6,Friday,8,8:00am-8:59am,0,0,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-70,,2122,2122,39.67463333,39.67463333,-105.959261110,-105.95926111,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,Maintenance,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
