caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2023,2,20015,Alaska,1,1,0,1,1,2,2,20,ANCHORAGE (20),130,ANCHORAGE,13,13,5,May,2023,7,Saturday,23,11:00pm-11:59pm,16,16,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,99,Unknown/Not Reported,GLENN HWY,,99998,Not Reported,61.40838333,61.40838333,-149.447700000,-149.44770000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,2,20016,Alaska,1,1,0,0,0,2,2,170,MATANUSKA-SUSITNA (170),2790,WASILLA,2,2,6,June,2023,6,Friday,23,11:00pm-11:59pm,6,6,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,99,Unknown/Not Reported,KNIK GOOSE BAY RD,,165,165,61.44181944,61.44181944,-149.772141670,-149.77214167,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,2,20017,Alaska,1,1,0,0,0,2,2,122,KENAI PENINSULA (122),1815,PORT NIKISKI,3,3,6,June,2023,7,Saturday,23,11:00pm-11:59pm,17,17,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,99,Unknown/Not Reported,KENAI SPUR HWY,,0,None,60.75465556,60.75465556,-151.182547220,-151.18254722,0,No Special Jurisdiction,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,,,,,98,Not Reported,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,99,Unknown,23,11:00pm-11:59pm,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,2,20018,Alaska,1,1,0,0,0,1,1,20,ANCHORAGE (20),130,ANCHORAGE,3,3,6,June,2023,7,Saturday,22,10:00pm-10:59pm,6,6,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,0,Not Signed,OLD SEWARD HWY,SEWARD HWY RAMP,99998,Not Reported,61.08629444,61.08629444,-149.832483330,-149.83248333,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,3,T-Intersection,0,None,,,3,On Median,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,99,Unknown,22,10:00pm-10:59pm,99,Unknown EMS Scene Arrival Minutes,22,10:00pm-10:59pm,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,2,20019,Alaska,2,2,0,0,0,5,5,110,JUNEAU CITY AND BOR (110),1130,JUNEAU,10,10,6,June,2023,7,Saturday,15,3:00pm-3:59pm,6,6,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,95,Other,EGAN DR,YANDUKIN DR,74,74,58.35833333,58.35833333,-134.558500000,-134.55850000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,2,20020,Alaska,3,3,0,0,0,4,4,170,MATANUSKA-SUSITNA (170),2500,TALKEETNA,15,15,6,June,2023,5,Thursday,14,2:00pm-2:59pm,0,0,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,95,Other,PARKS HWY,,555,555,62.04347778,62.04347778,-150.059763890,-150.05976389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,2,20021,Alaska,1,1,0,0,0,1,1,122,KENAI PENINSULA (122),457,CLAM GULCH,19,19,6,June,2023,2,Monday,9,9:00am-9:59am,17,17,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,0,Not Signed,STERLING HWY,,761,761,60.25807500,60.25807500,-151.336569440,-151.33656944,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,2,20022,Alaska,3,3,0,0,0,3,3,240,SOUTHEAST FAIRBANKS (240),2630,TOK,22,22,6,June,2023,5,Thursday,18,6:00pm-6:59pm,22,22,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,95,Other,TOK CUT OFF,,1097,1097,63.17861111,63.17861111,-143.139436110,-143.13943611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,2,20023,Alaska,1,1,0,0,0,3,3,66,COPPER RIVER CA (66),870,GLENNALLEN,23,23,6,June,2023,6,Friday,8,8:00am-8:59am,54,54,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,0,Not Signed,GLENN HWY,,1135,1135,61.81198611,61.81198611,-147.495733330,-147.49573333,0,No Special Jurisdiction,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,2,20024,Alaska,1,1,0,0,0,1,1,20,ANCHORAGE (20),130,ANCHORAGE,27,27,6,June,2023,3,Tuesday,4,4:00am-4:59am,19,19,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,0,Not Signed,SEWARD HWY,,955,955,60.93011667,60.93011667,-149.355727780,-149.35572778,0,No Special Jurisdiction,17,Boulder,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,4,Dawn,,,,,2,Rain,0,No,0000000,Not Applicable,4,4:00am-4:59am,99,Unknown,4,4:00am-4:59am,99,Unknown EMS Scene Arrival Minutes,5,5:00am-5:59am,1,1,,,,,,,1,
2023,2,20025,Alaska,1,1,0,1,1,1,1,20,ANCHORAGE (20),130,ANCHORAGE,1,1,7,July,2023,7,Saturday,19,7:00pm-7:59pm,9,9,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,1,State Highway Agency,0,Not Signed,BENSON BLVD,MINNESOTA DR,99998,Not Reported,61.19361389,61.19361389,-149.911833330,-149.91183333,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,99,Unknown,19,7:00pm-7:59pm,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,2,20027,Alaska,1,1,0,0,0,4,4,20,ANCHORAGE (20),130,ANCHORAGE,14,14,7,July,2023,6,Friday,18,6:00pm-6:59pm,23,23,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,0,Not Signed,GLENN HWY,,99998,Not Reported,61.28515833,61.28515833,-149.605530560,-149.60553056,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,28,28,18,6:00pm-6:59pm,38,38,18,6:00pm-6:59pm,59,59,,,,,,,1,
2023,2,20028,Alaska,1,1,0,0,0,2,2,240,SOUTHEAST FAIRBANKS (240),2510,TANACROSS,15,15,7,July,2023,7,Saturday,2,2:00am-2:59am,10,10,0,This Section IS NOT on the NHS,1,Rural,6,Minor Collector,1,State Highway Agency,99,Unknown/Not Reported,CLEARWATER ROAD,,1,1,63.37788333,63.37788333,-143.352786110,-143.35278611,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,2,20029,Alaska,1,1,0,1,1,1,1,150,KODIAK ISLAND (150),1340,KODIAK,15,15,7,July,2023,7,Saturday,23,11:00pm-11:59pm,20,20,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,95,Other,REZANOF RD,,36,36,57.79045278,57.79045278,-152.402413890,-152.40241389,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,5,Dusk,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,2,20030,Alaska,1,1,0,0,0,1,1,240,SOUTHEAST FAIRBANKS (240),0,NOT APPLICABLE,18,18,7,July,2023,3,Tuesday,14,2:00pm-2:59pm,13,13,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,0,Not Signed,GLENN HWY TOK CUTOFF,,935,935,63.00060000,63.00060000,-143.365900000,-143.36590000,0,No Special Jurisdiction,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,2,20031,Alaska,1,1,0,1,1,1,1,20,ANCHORAGE (20),130,ANCHORAGE,30,30,7,July,2023,1,Sunday,18,6:00pm-6:59pm,24,24,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,0,Not Signed,SEWARD HWY,,99998,Not Reported,61.19838333,61.19838333,-149.868188890,-149.86818889,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,25,25,18,6:00pm-6:59pm,30,30,18,6:00pm-6:59pm,43,43,,,,,,,1,
2023,2,20032,Alaska,3,3,0,0,0,3,3,290,YUKON-KOYUKUK (290),1760,NENANA,4,4,8,August,2023,6,Friday,20,8:00pm-8:59pm,9,9,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,0,Not Signed,PARKS HWY,,0,None,64.67657778,64.67657778,-148.899591670,-148.89959167,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,2,20033,Alaska,1,1,0,1,1,1,1,122,KENAI PENINSULA (122),1850,NINILCHIK,6,6,8,August,2023,1,Sunday,3,3:00am-3:59am,37,37,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,0,Not Signed,STERLING HWY,,1435,1435,59.94000833,59.94000833,-151.736061110,-151.73606111,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,2,20034,Alaska,1,1,0,1,1,1,1,261,VALDEZ-CORDOVA (261),9997,Other,7,7,8,August,2023,2,Monday,22,10:00pm-10:59pm,23,23,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,99,Unknown/Not Reported,EDGERTON HWY,,320,320,77.77770000,77.77770000,777.777700000,777.77770000,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,2,20035,Alaska,1,1,0,0,0,3,3,20,ANCHORAGE (20),130,ANCHORAGE,14,14,8,August,2023,2,Monday,17,5:00pm-5:59pm,45,45,1,This Section IS ON the NHS,2,Urban,3,Other Principal Arterial,2,County Highway Agency,0,Not Signed,E NORTHERN LIGHTS BLVD,,15,15,61.19510833,61.19510833,-149.781713890,-149.78171389,0,No Special Jurisdiction,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,45,45,17,5:00pm-5:59pm,52,52,18,6:00pm-6:59pm,5,5,,,,,,,1,
2023,2,20036,Alaska,1,1,0,0,0,1,1,20,ANCHORAGE (20),130,ANCHORAGE,16,16,8,August,2023,4,Wednesday,19,7:00pm-7:59pm,33,33,1,This Section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,0,Not Signed,BRAYTON DR,,99998,Not Reported,61.14305000,61.14305000,-149.854644440,-149.85464444,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,35,35,19,7:00pm-7:59pm,40,40,19,7:00pm-7:59pm,51,51,,,,,,,1,
2023,2,20037,Alaska,1,1,0,1,1,1,1,20,ANCHORAGE (20),130,ANCHORAGE,24,24,8,August,2023,5,Thursday,13,1:00pm-1:59pm,36,36,0,This Section IS NOT on the NHS,2,Urban,6,Minor Collector,2,County Highway Agency,99,Unknown/Not Reported,PIPER ST,,99998,Not Reported,61.18592222,61.18592222,-149.823263890,-149.82326389,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,39,39,13,1:00pm-1:59pm,43,43,13,1:00pm-1:59pm,49,49,,,,,,,1,
2023,2,20038,Alaska,1,1,0,0,0,1,1,90,FAIRBANKS NORTH STAR (90),770,FAIRBANKS,25,25,8,August,2023,6,Friday,20,8:00pm-8:59pm,5,5,0,This Section IS NOT on the NHS,1,Rural,6,Minor Collector,1,State Highway Agency,99,Unknown/Not Reported,OLD NENANA HWY,,99998,Not Reported,64.82093333,64.82093333,-148.183463890,-148.18346389,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,2,20039,Alaska,1,1,0,0,0,1,1,130,KETCHIKAN GATEWAY (130),1250,KETCHIKAN,28,28,8,August,2023,2,Monday,22,10:00pm-10:59pm,37,37,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,99,Unknown/Not Reported,TONGASS HWY,,99998,Not Reported,55.31305833,55.31305833,-131.523383330,-131.52338333,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,2,20040,Alaska,1,1,0,1,1,1,1,240,SOUTHEAST FAIRBANKS (240),290,DELTA JUNCTION,29,29,8,August,2023,3,Tuesday,99,Unknown Hours,99,Unknown Minutes,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,0,Not Signed,ALASKA HWY,,1421,1421,64.03033333,64.03033333,-145.704666670,-145.70466667,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,2,20041,Alaska,2,2,0,0,0,7,7,122,KENAI PENINSULA (122),2455,STERLING,4,4,9,September,2023,2,Monday,14,2:00pm-2:59pm,54,54,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,0,Not Signed,STERLING HWY,,99998,Not Reported,60.88666667,60.88666667,-150.743333330,-150.74333333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2023,2,20042,Alaska,2,2,0,0,0,3,3,122,KENAI PENINSULA (122),480,COOPER LANDING,8,8,9,September,2023,6,Friday,13,1:00pm-1:59pm,33,33,1,This Section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,0,Not Signed,STERLING HWY,,99998,Not Reported,60.48744444,60.48744444,-150.006183330,-150.00618333,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,
2023,2,20043,Alaska,3,3,0,0,0,5,5,122,KENAI PENINSULA (122),1230,KASILOF,14,14,9,September,2023,5,Thursday,15,3:00pm-3:59pm,40,40,1,This Section IS ON the NHS,1,Rural,3,Other Principal Arterial,1,State Highway Agency,0,Not Signed,STERLING HWY,,99999,Unknown,60.30801389,60.30801389,-151.266602780,-151.26660278,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,
2023,2,20044,Alaska,2,2,0,0,0,3,3,170,MATANUSKA-SUSITNA (170),2790,WASILLA,16,16,9,September,2023,7,Saturday,2,2:00am-2:59am,30,30,0,This Section IS NOT on the NHS,2,Urban,5,Major Collector,1,State Highway Agency,0,Not Signed,W FAIRVIEW LOOP,,99998,Not Reported,61.54030556,61.54030556,-149.458625000,-149.45862500,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,2,2:00am-2:59am,22,22,2,2:00am-2:59am,34,34,3,3:00am-3:59am,3,3,,,,,,,1,
2023,2,20045,Alaska,1,1,0,0,0,1,1,20,ANCHORAGE (20),130,ANCHORAGE,17,17,9,September,2023,1,Sunday,4,4:00am-4:59am,59,59,0,This Section IS NOT on the NHS,1,Rural,7,Local,74,Navy/Marines,99,Unknown/Not Reported,RICHARDSON FRONTAGE RD,,99998,Not Reported,61.25215278,61.25215278,-149.658794440,-149.65879444,2,Military,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,5,5:00am-5:59am,4,4,5,5:00am-5:59am,9,9,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2023,2,20046,Alaska,1,1,0,0,0,1,1,170,MATANUSKA-SUSITNA (170),2790,WASILLA,18,18,9,September,2023,2,Monday,17,5:00pm-5:59pm,59,59,0,This Section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,99,Unknown/Not Reported,KNIK-GOOSE BAY RD,,127,127,61.48190833,61.48190833,-149.708650000,-149.70865000,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,57,57,18,6:00pm-6:59pm,3,3,19,7:00pm-7:59pm,25,25,,,,,,,1,
2023,2,20047,Alaska,2,2,0,0,0,2,2,170,MATANUSKA-SUSITNA (170),2790,WASILLA,29,29,10,October,2023,1,Sunday,5,5:00am-5:59am,38,38,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,0,Not Signed,PITTMAN DR,,99998,Not Reported,61.58707778,61.58707778,-149.632086110,-149.63208611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,10,Cloudy,0,No,0000000,Not Applicable,5,5:00am-5:59am,37,37,5,5:00am-5:59am,50,50,6,6:00am-6:59am,17,17,,,,,,,1,
2023,2,20048,Alaska,2,2,0,0,0,2,2,90,FAIRBANKS NORTH STAR (90),1895,NORTH POLE,1,1,11,November,2023,4,Wednesday,7,7:00am-7:59am,29,29,0,This Section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,0,Not Signed,BADGER RD,,99998,Not Reported,64.78141111,64.78141111,-147.387069440,-147.38706944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
