caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2020,35,350139,New Mexico,1,1,0,0,0,1,1,49,SANTA FE (49),710,SANTA FE,8,8,6,June,2020,2,Monday,17,5:00pm-5:59pm,51,51,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-599,,99998,Not Reported,35.69903611,35.69903611,-105.989261110,-105.989261110,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,35,350140,New Mexico,2,2,0,0,0,2,2,1,BERNALILLO (1),30,ALBUQUERQUE,13,13,6,June,2020,7,Saturday,22,10:00pm-10:59pm,4,4,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,CENTRAL AVE NW,90TH ST SW,99998,Not Reported,35.07462778,35.07462778,-106.734200000,-106.734200000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,35,350141,New Mexico,1,1,0,0,0,1,1,53,SOCORRO (53),760,SOCORRO,14,14,6,June,2020,1,Sunday,11,11:00am-11:59am,0,0,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-25,,99998,Not Reported,34.02911389,34.02911389,-106.892508330,-106.892508330,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,5,5,11,11:00am-11:59am,10,10,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,35,350142,New Mexico,1,1,0,0,0,1,1,19,GUADALUPE (19),0,NOT APPLICABLE,14,14,6,June,2020,1,Sunday,19,7:00pm-7:59pm,40,40,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,1,State Highway Agency,3,State Highway,SR-91,,99998,Not Reported,34.91524444,34.91524444,-104.655347220,-104.655347220,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,35,350143,New Mexico,3,3,0,0,0,4,4,49,SANTA FE (49),280,ESPANOLA,16,16,6,June,2020,3,Tuesday,6,6:00am-6:59am,14,14,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-84,,99998,Not Reported,35.98078056,35.98078056,-106.048002780,-106.048002780,3,Indian Reservation,12,Motor Vehicle In-Transport,98,Not Reported,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,14,14,7,7:00am-7:59am,17,17,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,1
2020,35,350144,New Mexico,1,1,0,0,0,4,4,17,GRANT (17),0,NOT APPLICABLE,21,21,6,June,2020,1,Sunday,12,12:00pm-12:59pm,13,13,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-10,,99998,Not Reported,32.22180000,32.22180000,-108.456063890,-108.456063890,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,0
2020,35,350145,New Mexico,4,4,0,0,0,7,7,43,SANDOVAL (43),677,RIO RANCHO,1,1,6,June,2020,2,Monday,14,2:00pm-2:59pm,57,57,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-528,PEGGY RD SE,99998,Not Reported,35.23870278,35.23870278,-106.656652780,-106.656652780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,59,59,15,3:00pm-3:59pm,3,3,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,35,350146,New Mexico,1,1,0,1,1,1,1,45,SAN JUAN (45),310,FARMINGTON,16,16,6,June,2020,3,Tuesday,1,1:00am-1:59am,50,50,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-64,,99998,Not Reported,36.71463611,36.71463611,-108.148319440,-108.148319440,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,Construction,,,2,On Shoulder,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,35,350147,New Mexico,2,2,0,0,0,2,2,5,CHAVES (5),0,NOT APPLICABLE,13,13,6,June,2020,7,Saturday,13,1:00pm-1:59pm,45,45,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-285,"S SUNSET AVE ",99998,Not Reported,33.33279167,33.33279167,-104.541533330,-104.541533330,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,6,Severe Crosswinds,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,45,45,13,1:00pm-1:59pm,48,48,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,35,350148,New Mexico,1,1,0,0,0,3,3,55,TAOS (55),664,RED RIVER,23,23,6,June,2020,3,Tuesday,17,5:00pm-5:59pm,59,59,0,This section IS NOT on the NHS,1,Rural,7,Local,64,U.S. Forest Service,9,Unknown,FOREST RD 597,,99998,Not Reported,36.72713056,36.72713056,-105.401930560,-105.401930560,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,5,Outside Trafficway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,0,0,18,6:00pm-6:59pm,25,25,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,35,350149,New Mexico,3,3,0,0,0,4,4,29,LUNA (29),230,DEMING,20,20,6,June,2020,7,Saturday,23,11:00pm-11:59pm,46,46,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-10,,99998,Not Reported,32.27197778,32.27197778,-107.747094440,-107.747094440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,35,350150,New Mexico,1,1,0,1,1,1,1,1,BERNALILLO (1),30,ALBUQUERQUE,13,13,6,June,2020,7,Saturday,20,8:00pm-8:59pm,29,29,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-45,,99998,Not Reported,35.10428611,35.10428611,-106.705333330,-106.705333330,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,35,350151,New Mexico,1,1,0,0,0,1,1,1,BERNALILLO (1),30,ALBUQUERQUE,12,12,6,June,2020,6,Friday,15,3:00pm-3:59pm,37,37,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-40,,99998,Not Reported,35.10669167,35.10669167,-106.703805560,-106.703805560,0,No Special Jurisdiction,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,41,41,15,3:00pm-3:59pm,51,51,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,35,350152,New Mexico,1,1,0,0,0,4,4,31,MCKINLEY (31),215,CROWNPOINT,14,14,5,May,2020,5,Thursday,19,7:00pm-7:59pm,59,59,0,This section IS NOT on the NHS,1,Rural,7,Local,62,Bureau of Indian Affairs,9,Unknown,ROCKY CANYON RD,,99998,Not Reported,35.69141667,35.69141667,-108.208180560,-108.208180560,3,Indian Reservation,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,35,35,19,7:00pm-7:59pm,48,48,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,1
2020,35,350153,New Mexico,2,2,0,0,0,2,2,1,BERNALILLO (1),30,ALBUQUERQUE,23,23,6,June,2020,3,Tuesday,20,8:00pm-8:59pm,18,18,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,CANDELARIA RD NE,,99998,Not Reported,35.11649722,35.11649722,-106.609694440,-106.609694440,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,21,21,20,8:00pm-8:59pm,25,25,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,2
2020,35,350154,New Mexico,1,1,0,0,0,1,1,55,TAOS (55),9997,Other,24,24,6,June,2020,4,Wednesday,14,2:00pm-2:59pm,51,51,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-64,,99998,Not Reported,36.38216111,36.38216111,-105.523825000,-105.523825000,0,No Special Jurisdiction,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,55,55,15,3:00pm-3:59pm,4,4,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,35,350155,New Mexico,2,2,0,0,0,3,3,1,BERNALILLO (1),30,ALBUQUERQUE,23,23,6,June,2020,3,Tuesday,15,3:00pm-3:59pm,58,58,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-45,,99998,Not Reported,35.14648889,35.14648889,-106.690752780,-106.690752780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,6,6,16,4:00pm-4:59pm,12,12,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,0
2020,35,350156,New Mexico,2,2,0,1,1,2,2,1,BERNALILLO (1),30,ALBUQUERQUE,17,17,6,June,2020,4,Wednesday,23,11:00pm-11:59pm,28,28,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,"I-40 ",,99998,Not Reported,35.09420556,35.09420556,-106.730166670,-106.730166670,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,35,350157,New Mexico,1,1,0,1,1,1,1,55,TAOS (55),268,EL PRADO,26,26,6,June,2020,6,Friday,13,1:00pm-1:59pm,35,35,0,This section IS NOT on the NHS,1,Rural,6,Minor Collector,1,State Highway Agency,3,State Highway,SR-230,,99998,Not Reported,36.51904444,36.51904444,-105.596194440,-105.596194440,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,32,32,13,1:00pm-1:59pm,46,46,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,35,350158,New Mexico,1,1,0,0,0,1,1,6,CIBOLA (6),457,LAGUNA,1,1,6,June,2020,2,Monday,6,6:00am-6:59am,49,49,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-40,,99998,Not Reported,35.05549167,35.05549167,-107.521158330,-107.521158330,3,Indian Reservation,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,49,49,6,6:00am-6:59am,56,56,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,35,350159,New Mexico,1,1,0,0,0,1,1,6,CIBOLA (6),598,MILAN,10,10,6,June,2020,4,Wednesday,4,4:00am-4:59am,12,12,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,9,Unknown,519 URANIUM AVE,,99998,Not Reported,35.16728889,35.16728889,-107.889816670,-107.889816670,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,17,17,4,4:00am-4:59am,23,23,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,35,350160,New Mexico,2,2,0,0,0,2,2,61,VALENCIA (61),530,LOS LUNAS,27,27,5,May,2020,4,Wednesday,17,5:00pm-5:59pm,25,25,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-314,SQUARE DEAL RD,99998,Not Reported,34.72603333,34.72603333,-106.755477780,-106.755477780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,35,350161,New Mexico,2,2,0,0,0,2,2,45,SAN JUAN (45),310,FARMINGTON,27,27,6,June,2020,7,Saturday,11,11:00am-11:59am,25,25,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-516,,99998,Not Reported,36.76752500,36.76752500,-108.146852780,-108.146852780,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,27,27,11,11:00am-11:59am,28,28,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,35,350162,New Mexico,3,3,0,0,0,3,3,49,SANTA FE (49),710,SANTA FE,25,25,6,June,2020,5,Thursday,21,9:00pm-9:59pm,5,5,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,6,Local Street - Municipality,"AGUA FRIA ",,99998,Not Reported,35.64148056,35.64148056,-106.048786110,-106.048786110,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,35,350163,New Mexico,1,1,0,1,1,1,1,1,BERNALILLO (1),30,ALBUQUERQUE,30,30,6,June,2020,3,Tuesday,18,6:00pm-6:59pm,52,52,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,CENTRAL AVE,,99998,Not Reported,35.07636389,35.07636389,-106.725716670,-106.725716670,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,35,350164,New Mexico,1,1,0,0,0,3,3,55,TAOS (55),650,RANCHOS DE TAOS,28,28,6,June,2020,1,Sunday,18,6:00pm-6:59pm,55,55,0,This section IS NOT on the NHS,2,Urban,7,Local,2,County Highway Agency,9,Unknown,CALLE MARTINEZ,,99998,Not Reported,36.36130556,36.36130556,-105.609805560,-105.609805560,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,1
2020,35,350165,New Mexico,2,2,0,0,0,3,3,39,RIO ARRIBA (39),0,NOT APPLICABLE,27,27,6,June,2020,7,Saturday,21,9:00pm-9:59pm,15,15,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-84,,99998,Not Reported,36.12423611,36.12423611,-106.159580560,-106.159580560,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,1,1,21,9:00pm-9:59pm,12,12,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,2,1
2020,35,350166,New Mexico,1,1,0,0,0,8,8,6,CIBOLA (6),0,NOT APPLICABLE,28,28,6,June,2020,1,Sunday,4,4:00am-4:59am,28,28,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,1,State Highway Agency,3,State Highway,SR-117,,0,None,34.84644167,34.84644167,-107.917416670,-107.917416670,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,30,30,5,5:00am-5:59am,7,7,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,35,350167,New Mexico,1,1,0,0,0,1,1,31,MCKINLEY (31),159,CHURCH ROCK,27,27,6,June,2020,7,Saturday,10,10:00am-10:59am,1,1,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,1,State Highway Agency,3,State Highway,SR-566,,99998,Not Reported,35.54863333,35.54863333,-108.596077780,-108.596077780,3,Indian Reservation,38,Fence,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,35,350168,New Mexico,1,1,0,0,0,1,1,9,CURRY (9),190,CLOVIS,16,16,6,June,2020,3,Tuesday,14,2:00pm-2:59pm,17,17,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,9,Unknown,CURRY ROAD G,,99998,Not Reported,34.37189722,34.37189722,-103.143397220,-103.143397220,0,No Special Jurisdiction,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,19,19,14,2:00pm-2:59pm,26,26,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,1
2020,35,350169,New Mexico,1,1,0,0,0,1,1,53,SOCORRO (53),0,NOT APPLICABLE,17,17,6,June,2020,4,Wednesday,17,5:00pm-5:59pm,43,43,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-25,,99998,Not Reported,34.46509722,34.46509722,-106.821519440,-106.821519440,0,No Special Jurisdiction,41,Shrubbery,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,33,33,20,8:00pm-8:59pm,31,31,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
2020,35,350170,New Mexico,1,1,0,1,1,1,1,1,BERNALILLO (1),30,ALBUQUERQUE,25,25,6,June,2020,5,Thursday,13,1:00pm-1:59pm,44,44,0,This section IS NOT on the NHS,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,6,Local Street - Municipality,MONTGOMERY BLVD NE,SAN MATEO BLVD NE,99998,Not Reported,35.13084444,35.13084444,-106.586872220,-106.586872220,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,47,47,13,1:00pm-1:59pm,51,51,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,0
2020,35,350171,New Mexico,1,1,0,0,0,2,2,19,GUADALUPE (19),0,NOT APPLICABLE,12,12,6,June,2020,6,Friday,13,1:00pm-1:59pm,26,26,0,This section IS NOT on the NHS,1,Rural,7,Local,2,County Highway Agency,9,Unknown,EL RINCON RD,,99998,Not Reported,35.19376667,35.19376667,-105.063180560,-105.063180560,0,No Special Jurisdiction,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,98,Not Reported,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,0
